"feature_id"	"feature"	"VIP"	"LV1"	"LV2"
1738	"N-Carboxyacetyl-D-phenylalanine_[1738_252.09_3]"	0.763422688605409	-0.0173522654808326	0.012881053390215
3788	"NA_[3788_495.18_3]"	0.763381703642257	-0.0253920438026373	0.0192535514939164
4074	"NA_[4074_306.28_9.1]"	0.762688177042712	-0.0269160710131914	-0.00908103465414472
3726	"NA_[3726_246.06_1.6]"	0.762382710367629	-0.0225427220742014	0.0182123046333161
1461	"NA_[1461_530.17_2.6]"	0.762285830405841	-0.0233399505190432	0.000672551363756357
2319	"NA_[2319_918.58_9.4]"	0.761729647240073	-0.0144382933765316	-0.00247380910947853
2976	"NA_[2976_159.12_0.8]"	0.761673154926821	-0.0140111952220586	-0.0183076427064211
4001	"NA_[4001_462.14_1.7]"	0.761566156528858	-0.0190988590744206	0.0184935962206819
593	"NA_[593_322.09_2.2]"	0.761535630528704	-0.00897004245100446	0.0131839573254729
2498	"NA_[2498_281.25_8.7]"	0.761218892801356	-0.0126272063696153	-0.00611233356530315
2222	"NA_[2222_542.32_7.5]"	0.761149197444509	-0.0148343323570879	0.00864965108686736
941	"NA_[941_629.31_4.2]"	0.760642700175486	-0.0191968035676686	0.0182820489232776
2359	"NA_[2359_482.46_11.4]"	0.760199039784258	-0.0201872634865493	-0.00156024796732294
2325	"NA_[2325_437.19_6.6]"	0.759848642639034	-0.0150935777355069	0.00859266615280149
2699	"NA_[2699_398.2_2.8]"	0.759713150996546	-0.0129063159297921	-0.00478841047512317
2123	"NA_[2123_280.26_9.1]"	0.75956040727312	-0.0230064374266168	-0.0181377238858817
641	"NA_[641_272.19_4.4]"	0.759518928320201	-0.0117129765599757	-0.00616636256432905
650	"NA_[650_338.18_1.8]"	0.759085576345795	-0.0222465322159046	-0.00653739459072362
4351	"NA_[4351_397.16_3.4]"	0.75901876991864	-0.00497658825862075	-0.0191860621715203
2384	"NA_[2384_446.25_6.6]"	0.758847727182894	-0.0132814347854502	0.0105104492629843
3195	"methometon_[3195_268.18_1.4]"	0.758665312279726	-0.0135035635117116	-0.0201065090240832
708	"NA_[708_806.58_11.3]"	0.75804586723475	-0.0251115808661685	-0.00773031889272257
916	"NA_[916_335.2_3.8]"	0.758036078460342	-0.00523538691948391	-0.0176460609253089
1389	"NA_[1389_699.36_6.8]"	0.756998159997073	-0.00737114204269561	-0.0159392517776981
3273	"NA_[3273_291.07_1.1]"	0.756777484971721	-0.0217484094531347	0.0162752812102568
3006	"NA_[3006_197.12_3.4]"	0.75653640631297	-0.0223367147814471	0.00566185870267387
469	"Elaidolinolenic acid_[469_279.23_6.1]"	0.756022767974453	-0.0110936418655027	-0.00534542196382474
1920	"N-(octadecanoyl)ethanolamine_[1920_328.32_8.2]"	0.755905716578181	-0.0117017221832083	-0.0148843705819072
1560	"NA_[1560_335.26_11.2]"	0.755855782717551	-0.0244778074621729	-0.011936659233478
2675	"Spongouridin_[2675_245.08_0.9]"	0.755625231974767	-0.00583196558716892	-0.0193152764174989
1931	"NA_[1931_492.15_1.6]"	0.755505397145335	-0.0191347729470174	0.0187975516442813
1416	"NA_[1416_756.55_10]"	0.755330273266529	-0.0192164951458847	-0.0136943438359161
741	"NA_[741_584.42_10]"	0.755197098985581	-0.0290319035628849	0.00843382060995351
2950	"NA_[2950_421.19_3.8]"	0.754856885679973	-0.0270009333852986	0.0171107180060533
2861	"NA_[2861_545.2_3.2]"	0.754582383705471	-0.0197709723839292	0.00993124935178347
1958	"NA_[1958_387.15_3.3]"	0.753633683743035	-0.0203874971441746	-0.00745285415169769
3235	"NA_[3235_629.56_11.9]"	0.753259448522273	-0.0123869979212904	-0.00260337605541814
2792	"NA_[2792_740.52_9.8]"	0.753096238018088	-0.0126513539493425	0.0134933616312783
2552	"1-Oleoylglycerophosphoserine_[2552_524.3_8.3]"	0.75274620895204	-0.00851626655330517	0.0137360762562726
3005	"NA_[3005_437.37_7.4]"	0.752148605989449	-0.0170269658465798	0.0158206593047124
764	"NA_[764_551.55_9.5]"	0.751843365589412	-0.0233610207963748	-0.0161991161828587
3076	"NA_[3076_654.33_9.4]"	0.751315136815353	-0.0140480441129806	-0.00336127039366244
2437	"nicotinamide_[2437_123.06_0.8]"	0.750292651192758	-0.019319703098903	0.0154294332059218
706	"NA_[706_301.28_6.3]"	0.749943758450454	-0.0143825698801976	-0.0181087829972159
2611	"NA_[2611_473.18_2.4]"	0.749749738322127	-0.0142948883855307	-0.00276656287910113
3659	"NA_[3659_401.34_10.6]"	0.749715363411455	-0.0143950257579709	-0.003150894760146
315	"NA_[315_538.23_3.5]"	0.748955975836309	-0.014376711607886	-0.00689048713493131
137	"NA_[137_307_0.7]"	0.748936266269957	-0.0227639132969774	-0.00163482992764305
1125	"NA_[1125_463.16_3]"	0.748218377166353	-0.0253900015184938	0.0197113268546308
1070	"NA_[1070_753.59_10]"	0.74798763634749	-0.00716596513532419	-0.00424828969632245
1353	"NA_[1353_180.09_2.2]"	0.747430328611662	-0.0202217657312564	0.0161822478892996
1344	"NA_[1344_409.11_2.6]"	0.74725781735366	-0.0135591466571358	-0.00532154868697258
1256	"NA_[1256_691.3_3.4]"	0.746512897001827	-0.0113631286741728	-0.0104326169961473
1155	"NA_[1155_231.17_2.2]"	0.746066165208545	-0.00516705825027206	-0.0186240995280582
140	"3-Hydroxy-alpha-methyl-DL-tyrosine_[140_212.09_3.3]"	0.746042179249294	-0.0194202557658274	-0.00647271693722433
2725	"NA_[2725_464.21_4]"	0.74578654475918	-0.0170264762522904	0.0175226782547327
1950	"NA_[1950_782.57_9.5]"	0.744796599850575	-0.0121689661142776	0.013916560189345
1276	"NA_[1276_356.32_10]"	0.744435117836602	-0.0225761134944197	0.00693676860726429
3009	"NA_[3009_406.17_2.1]"	0.743773131965606	-0.0208804717952445	0.0163015501427007
3099	"NA_[3099_800.52_10.9]"	0.743733443914087	-0.0308060587040756	0.00620210912248559
552	"NA_[552_340.16_2.9]"	0.743438164704828	-0.0211243274430628	0.0165283012314835
1992	"NA_[1992_742.54_10]"	0.742530552117786	-0.00965781078741192	0.0119505192322865
4152	"2-methoxy-N-(4-methylphenyl)-4-(methylthio)benzamide_[4152_270.1_6]"	0.742307736482267	-0.00748615292684806	-0.0161159389809301
3234	"NA_[3234_537.3_7.4]"	0.7419056688871	-0.0159833303939659	-0.0115592954608816
2111	"NA_[2111_192.06_2.7]"	0.741020132230175	-0.00860108517618217	0.0121767863263826
867	"NA_[867_191.14_3.8]"	0.740753867066032	-0.0276547791337773	0.0174728956421311
1385	"NA_[1385_633.17_3.1]"	0.740389900524626	-0.00470999029877311	-0.0183928819554239
1282	"NA_[1282_689.39_8.4]"	0.739029464328647	-0.0166972963916065	-0.0157941357741275
2925	"NA_[2925_303.08_1.4]"	0.738173556627428	-0.0249846584343609	0.0153113485263286
1305	"3-Methyl-2-[[2,3,4-trihydroxy-5-(hydroxymethyl)oxolan-2-yl]methylamino]pentanoic acid_[1305_294.15_1.3]"	0.737542007733395	-0.022768266373755	0.0198380994901356
3104	"NA_[3104_517.19_3.3]"	0.736738162039779	-0.0203982913260403	0.0159550283474322
929	"10-amino-decanoic acid_[929_170.15_8.7]"	0.736706084326803	-0.0191257924535308	-0.0126382580786058
2863	"NA_[2863_282.15_0.8]"	0.736489721437228	-0.0106968914362049	0.0159371548295428
3451	"NA_[3451_436.22_3]"	0.736449291615701	-0.0103590114866592	0.0133482322982531
3415	"NA_[3415_249.15_2.3]"	0.735371496324397	-0.00809856968083169	-0.00491924576562757
1486	"NA_[1486_406.24_2.8]"	0.735298022076281	-0.0194534643042718	0.0157640927865739
3739	"NA_[3739_703.58_10.4]"	0.734794005215689	-0.00896369249898648	0.0114168429949642
1737	"NA_[1737_208.06_0.9]"	0.734735114962184	-0.0206220236711687	-0.00527289907185469
3385	"NA_[3385_428.21_3.5]"	0.734686910496631	-0.0154801739338172	0.0150651033956068
2010	"carnitinium_[2010_162.11_0.6]"	0.734555231494424	-0.0158396381959569	-0.00226282970879369
1501	"NA_[1501_414.17_2.6]"	0.734501050744872	-0.0051348570169249	-0.0148630475425849
4365	"methometon_[4365_268.18_1.3]"	0.734316451593863	-0.0124687798290039	-0.0179840002800377
2991	"[(5-oxo-1,7-diphenylheptan-2-yl)oxy]sulfonic acid_[2991_345.12_2.9]"	0.733983399177262	-0.0232016547443875	0.0181269473507302
2062	"NA_[2062_954.61_10.4]"	0.733461082020702	-0.0160771209571606	-0.00296180733730789
1832	"NA_[1832_427.08_0.6]"	0.73340222230305	-0.0160482758626418	0.0138906134100207
1468	"NA_[1468_755.47_10.6]"	0.733386454817073	-0.0291475945279749	0.0170063360306002
2161	"NA_[2161_804.55_9.6]"	0.73308281501399	-0.0112127900795819	0.0135417306079622
2501	"[6-[3,4-Dihydroxy-2,5-bis(hydroxymethyl)oxolan-2-yl]oxy-3,4,5-trihydroxyoxan-2-yl]methyl 3-(4-hydroxy-3,5-dimethoxyphenyl)prop-2-enoate_[2501_531.17_3.8]"	0.733063842894096	-0.00792285628880221	-0.00501438607229592
3864	"NA_[3864_351.21_7.6]"	0.732751048649528	-0.0130597856948206	-0.00703344985125028
1495	"NA_[1495_503.19_3.5]"	0.732280827676712	-0.0136635117507264	-0.00669208545326397
376	"citric acid_[376_193.03_0.8]"	0.731906543212893	-0.0094582322266761	-0.00893777536353812
3527	"palmitelaidic acid_[3527_237.22_8.5]"	0.731696401886713	-0.0259559303793656	-0.0188935718477276
272	"NA_[272_700.24_2.9]"	0.730895336594146	-0.0189692191881296	0.0193468433684358
2777	"NA_[2777_742.54_9.5]"	0.72988769679975	-0.0117802165834176	0.0100955782630989
938	"dodecanamide_[938_200.2_7.2]"	0.729563072242408	-0.0210297474561897	0.0114930348792661
1292	"Elaidolinolenic acid_[1292_279.23_8.9]"	0.729241240049729	-0.00908144633284546	-0.008009531589428
1509	"NA_[1509_147.07_0.6]"	0.727996466397624	-0.0253996324760963	0.0170813897362789
615	"NA_[615_696.21_3.3]"	0.726187202610712	-0.0131732442255269	-0.00214145029855057
1570	"NA_[1570_931.54_10.4]"	0.725998359156321	-0.0162054643884963	-0.00432225464941757
632	"NA_[632_778.54_10.6]"	0.725448591966191	-0.0249853811209774	0.0139406190820463
3202	"NA_[3202_489.18_2.5]"	0.725362097654888	-0.0125425961497454	-0.00252891918363148
1784	"3'-Hydroxy-HT2 toxin_[1784_423.2_3.7]"	0.724534589769643	-0.0215473808025336	0.00451102105054199
2529	"NA_[2529_277.1_2.1]"	0.724468145997228	-0.0184141958100147	-0.00277799011058666
1341	"NA_[1341_326.3_7.7]"	0.724085372705498	-0.0225922261486077	-0.0118560676490904
4317	"NA_[4317_464.18_2.1]"	0.723753736264794	-0.01320510100344	-0.00272174219960681
2969	"NA_[2969_479.19_4]"	0.722494517214135	-0.0223578490769328	0.0133087468071787
1801	"NA_[1801_731.61_10]"	0.722262583612724	-0.00742149747527309	-0.00480017360720796
2992	"NA_[2992_404.22_6.5]"	0.722259909084086	-0.00948313758953527	-0.0171333892387472
397	"NA_[397_595.29_6.9]"	0.721885879654427	-0.0222420599038163	-0.00361921189298122
3854	"NA_[3854_404.15_1.8]"	0.72085458023953	-0.0234937049035941	0.0191700093286517
4084	"NA_[4084_175.15_2.7]"	0.720759167244932	-0.0228419143148801	0.0165693640968522
1825	"NA_[1825_518.26_3]"	0.720753919089185	-0.0273185243494181	0.0183895060245576
3775	"1-(benzenesulfonyl)-4-(2,3-dihydro-1,4-benzodioxin-6-ylsulfonyl)piperazine_[3775_425.08_2.7]"	0.720279427811072	-0.0119997390079985	-0.00331025020144954
4371	"NA_[4371_731.61_10]"	0.71975771034339	-0.00736288469367289	-0.0047756731538607
2033	"NA_[2033_601.42_9.8]"	0.719021985984792	-0.0211963857184154	0.00679872521886835
3318	"NA_[3318_252.23_7.9]"	0.716573112291288	-0.0292373654729905	-0.0166770154574795
847	"NA_[847_502.26_4]"	0.716210648338163	-0.0187701995398917	0.012379946546977
252	"9,10-dihydroxyoctadecanoic acid_[252_299.26_8.7]"	0.715882663803466	-0.0145095985735977	-0.00478700779597143
1187	"pentahomomethionine S-oxide_[1187_236.13_1.7]"	0.715535996712425	-0.0132174583113291	-0.0122461330927777
1038	"NA_[1038_351.15_2.9]"	0.715437714063742	-0.00979841457336925	-0.0164971508554402
2228	"NA_[2228_804.55_9.5]"	0.715257054042137	-0.0113194414480836	0.014209344688377
3317	"NA_[3317_370.37_8.4]"	0.715090778293227	-0.0045642828735796	-0.0177335910142886
3262	"NA_[3262_421.32_6.1]"	0.713901599995574	-0.013418015419062	-0.00685498000588477
3695	"NA_[3695_239.97_1.3]"	0.713827173887279	-0.0133114943476464	0.0100638008242893
2555	"NA_[2555_725.56_10.4]"	0.713530464677102	-0.00864710608497396	0.0115443470495382
4041	"NA_[4041_575.21_3.3]"	0.713515967968073	-0.0219659349503149	-0.0157763757816355
2389	"NA_[2389_368.23_2]"	0.713415605740514	-0.015631052816056	0.0168450893320856
820	"NA_[820_376.31_5]"	0.713288702292313	-0.0122863033754193	-0.00606047039664742
3571	"NA_[3571_937.59_11.7]"	0.713205413303033	-0.0232213088627943	-0.018497655892768
388	"NA_[388_954.61_10.8]"	0.71218271063932	-0.0337889142942372	-0.00687468810262864
2380	"NA_[2380_702.3_2.5]"	0.712118642423303	-0.0206838111795404	0.0149952407872394
3386	"8-amino-7-oxononanoic acid_[3386_188.13_8.5]"	0.711874079484302	-0.0139003258642825	-0.0125510287726936
2171	"NA_[2171_436.22_3]"	0.711240242211554	-0.0110574224510299	0.0132172712100214
997	"NA_[997_423.12_3.8]"	0.709606642820335	-0.0249740516449256	-0.00097411793866548
3778	"NA_[3778_601.42_10.1]"	0.709311931340143	-0.0231695074119062	0.00667723348995079
4050	"NA_[4050_304.28_6.3]"	0.709273231730682	-0.00854141371803193	-0.00734750675567536
946	"NA_[946_506.46_11]"	0.709227567793226	-0.0157648978363364	-0.00432038613753756
273	"NA_[273_435.35_10.9]"	0.709152399822943	-0.0243507491310691	0.0156323692511136
2483	"NA_[2483_415.1_1.4]"	0.708930066826311	-0.0231182424997583	0.0191506153528457
1218	"NA_[1218_804.55_9.8]"	0.708857638181533	-0.0145964961789406	0.0124709338297098
1940	"NA_[1940_205.16_2.6]"	0.708755160962864	-0.00814587442982325	-0.00450698470816399
3037	"NA_[3037_598.25_2.8]"	0.708115651501428	-0.00761370847548663	-0.00184638935403849
1755	"NA_[1755_470.17_2.8]"	0.706852292061696	-0.0217109828795458	0.0141982591552969
3761	"NA_[3761_512.18_3]"	0.706562411400352	-0.016022120692632	0.0181822820696837
3843	"6-Deoxohomodolichosterone_[3843_445.37_11.8]"	0.706453190608521	-0.0215545253852924	-0.00302811739331214
3163	"NA_[3163_469.18_2.3]"	0.705309504593477	-0.0200427166482804	0.0190936971972835
3936	"NA_[3936_541.18_3.3]"	0.705266918282534	-0.00730636988689755	-0.0162399243934054
3100	"NA_[3100_540.54_10.6]"	0.704859493521589	-0.00958567049601692	0.0126461322478615
4407	"NA_[4407_543.24_3.6]"	0.703769004739594	-0.0183169507552389	0.0187410382100716
1009	"NA_[1009_332.22_6.3]"	0.703745098793479	-0.01724711242402	-0.023033695710433
94	"NA_[94_327.22_5.8]"	0.703229718218391	-0.0222116935301179	0.00140649715483723
3272	"NA_[3272_409.27_9.6]"	0.703042520830084	-0.0156932372659577	0.0153787724107518
3218	"NA_[3218_370.21_1.1]"	0.702112369205949	-0.0133989577578764	-0.0071454545838977
2327	"NA_[2327_625.26_3.9]"	0.70187454632918	-0.0179999897300784	-0.0139522252876114
4273	"NA_[4273_383.18_3.2]"	0.701671058836551	-0.00476674754286914	-0.016959070161266
1783	"NA_[1783_494.26_3.7]"	0.701583860498423	-0.0171701097122423	0.0160541299828555
2208	"NA_[2208_348.27_5]"	0.701563866626368	-0.0136066014709068	-0.00644986714170026
3117	"Glutaminyl-Phenylalanine_[3117_294.14_3.5]"	0.701233562009956	-0.0203954904247363	-0.0195564666658254
437	"4-Hydroxybenzyl isothiocyanate 4''-acetylrhamnoside_[437_354.1_2.5]"	0.701068743832304	-0.0225167349654252	0.0206967109489681
1956	"NA_[1956_358.3_7.7]"	0.701064822213019	-0.0150885577981196	-0.00574359180448802
1756	"NA_[1756_557.13_2]"	0.700530198262284	-0.0259456389065905	0.000156059581019275
201	"NA_[201_586.25_2.6]"	0.700144634693263	-0.0185236127307015	0.0182719899130338
3532	"NA_[3532_409.12_3.6]"	0.70011275440295	-0.00470280137965908	-0.0175572314984124
3071	"NA_[3071_495.33_8.2]"	0.70010939245852	-0.0168969546990886	-0.00301774855430562
672	"citric acid_[672_175.02_0.8]"	0.699668239931378	-0.00870852291336364	-0.00831970164106899
2020	"NA_[2020_476.28_6.8]"	0.699283177661843	-0.0161415573688775	-0.00443122609549724
4411	"histidine_[4411_156.08_1.5]"	0.698457636681942	-0.0226486742335591	-0.0216418032940754
3512	"NA_[3512_215.02_0.8]"	0.698085570639847	-0.0147610432553838	-0.00913983266634102
1164	"NA_[1164_277.11_3]"	0.69767633977256	-0.0183504200171267	0.017064114491812
4342	"NA_[4342_627.3_4.2]"	0.697250079476887	-0.0179402029556216	-0.00399766822680998
3293	"NA_[3293_219.17_7.2]"	0.697111951583197	-0.00888594001387602	-0.00657109881425388
1168	"8-(methylsulfinyl)octyl isothiocyanate_[1168_234.1_4.6]"	0.696684033095944	-0.0046064217877156	-0.0174570427954466
879	"NA_[879_280.23_8.9]"	0.696490275574774	-0.0232192399063276	-0.0238762022582441
2438	"NA_[2438_544.34_8.1]"	0.696295129062181	-0.0150756897348949	-0.00711846542374479
2667	"AB-74_[2667_542.26_3]"	0.695604701750583	-0.0220490111122347	0.0103859391062756
2649	"NA_[2649_278.24_8.4]"	0.695411390976841	-0.0219050196709522	-0.0179185731769331
808	"NA_[808_322.27_6.9]"	0.695364707269079	-0.00989392484848029	-0.0139646859875285
2819	"NA_[2819_520.34_7.3]"	0.695054244756544	-0.017764764531122	-0.00758333681512973
1693	"NA_[1693_337.27_7.7]"	0.694680173559752	-0.0120886843858356	0.0103844324253471
556	"NA_[556_243.05_2]"	0.694425526398919	-0.0073180790844913	-0.00157736287058582
2125	"NA_[2125_357.15_3.6]"	0.694336860178047	-0.0155254807777414	-0.00226758622681348
3990	"NA_[3990_323.06_1.3]"	0.693564959996626	-0.0129547287002478	0.0139778598962058
729	"NA_[729_363.23_4.7]"	0.693421300275283	-0.00489048535499662	-0.0165235111046473
4382	"NA_[4382_332.22_6.5]"	0.693401046692792	-0.0166568070016519	-0.0237760704771365
3614	"NA_[3614_397.22_4.8]"	0.693328065507657	-0.00482109179262702	-0.0159114941170538
3243	"NA_[3243_439.12_3.1]"	0.692926594683391	-0.0132458641212915	-0.0112580909181169
155	"NA_[155_716.52_10]"	0.692233874094979	-0.0202171065344836	0.0126276202766633
2470	"NA_[2470_359.11_3.3]"	0.692206310264543	-0.030547875000739	0.01174416830673
954	"NA_[954_293.21_7.1]"	0.691526878934758	-0.0124367772162947	-0.00568311447798918
1898	"NA_[1898_477.15_3.7]"	0.691404337532728	-0.0162920891264458	-0.00584809040747673
2698	"gabapentin_[2698_172.13_8]"	0.691134659225361	-0.0258505371141417	-0.0109420077968168
71	"NA_[71_229.07_2]"	0.691125589793799	-0.0165644645836327	-0.0084565182399881
3758	"NA_[3758_298.27_7.9]"	0.690886354565141	-0.0204925200258972	-0.0104450827867296
357	"pentahomomethionine S-oxide_[357_236.13_2.6]"	0.690343064856978	-0.0138935748098291	0.0146298792183877
3504	"NA_[3504_454.39_10.2]"	0.689814618008274	-0.0171665028533929	0.0142547942037911
994	"NA_[994_294.24_6.9]"	0.689581642876704	-0.0242952256923202	-0.0193159753901352
506	"NA_[506_945.55_10.6]"	0.689101925960435	-0.0174085268180451	0.0159597388715181
1045	"NA_[1045_786.6_10.4]"	0.688880773706405	-0.0134686358152088	-0.00278415826968713
337	"NA_[337_659.23_9.5]"	0.687503922518403	-0.0201797638075877	-0.00588755101547117
3735	"NA_[3735_470.22_3.6]"	0.687471508486469	-0.00709051184817578	-0.00584319787788549
4019	"beta-D-Ribofuranose, 1-(6-amino-9H-purin-9-yl)-1-deoxy-5-S-methyl-5-thio-_[4019_298.1_2]"	0.68693169726131	-0.0247332464006934	-0.0197971662491748
3332	"NA_[3332_725.56_10.2]"	0.686384543926751	-0.00895485910819234	0.0105351109949647
564	"NA_[564_261.09_1.7]"	0.686258100192963	-0.0198751776516912	0.0161321678471686
3649	"9-(methylsulfanyl)nonanal oxime_[3649_204.14_2.1]"	0.68462553471344	-0.0128428834230593	-0.00939889137351247
3499	"NA_[3499_261.09_0.9]"	0.684348412133855	-0.0242043740478155	0.0167989977914505
2973	"NA_[2973_440.16_2.8]"	0.683882024076298	-0.0220256956135661	0.0176724290485907
3109	"NA_[3109_418.15_2.4]"	0.683645917106337	-0.0100374478654438	-0.00872282773159919
2137	"NA_[2137_342.3_8.2]"	0.682959305913977	-0.0247968306517571	-0.000485659066783457
3012	"NA_[3012_518.32_6.9]"	0.682209190179863	-0.019747661886387	-0.00523331531324608
4353	"NA_[4353_176.01_0.9]"	0.682171556441283	-0.0175418044595516	0.000242866244185642
2769	"NA_[2769_740.52_10.1]"	0.682118059736706	-0.0141824217026158	0.011786221026354
288	"NA_[288_497.2_3.6]"	0.682107838208304	-0.0253413114574091	0.0173840333784873
1172	"NA_[1172_581.19_2.9]"	0.682057235175743	-0.0139575568284929	-0.00770292494413971
4262	"NA_[4262_393.26_7]"	0.681783570216308	-0.00508943209683733	-0.0163079220747565
1785	"NA_[1785_784.58_10]"	0.681646171069179	-0.0108684048760496	0.0122972192621306
1034	"NA_[1034_275.2_6]"	0.681089779535392	-0.0215641321671698	0.00539746994093197
368	"NA_[368_591.2_2.9]"	0.680133846103187	-0.0224268687131393	-0.00841553844989647
1314	"NA_[1314_392.26_4.1]"	0.679761040884556	-0.00701323854202041	-0.00598133900232898
2914	"NA_[2914_865.31_3.8]"	0.679755597374581	-0.0167410374752142	0.0160659482376286
1599	"NA_[1599_514.41_9.3]"	0.678829854420548	-0.0119585943654983	-0.0051024038491321
48	"NA_[48_344.88_0.5]"	0.678668066087649	-0.02269617415988	-0.0142376893320175
4227	"NA_[4227_504.17_2.6]"	0.678401031922804	-0.0206038750169068	0.0195802339271595
2349	"2-O-alpha-D-Galactopyranosyl-1-deoxynojirimycin_[2349_308.13_2.9]"	0.678315031075696	-0.0116043129623001	0.0142636346800206
3294	"NA_[3294_408.39_6]"	0.677872597411211	-0.0148925606213458	-0.00395540932731371
1141	"NA_[1141_265.02_1.5]"	0.677423083063591	-0.0132418166980255	0.00762720396907388
572	"NA_[572_355.3_6.3]"	0.677329356194378	-0.0238386314855749	-0.0192367055305667
