"feature_id"	"feature"	"VIP"	"LV1"	"LV2"
4280	"NA_[4280_716.55_9.4]"	0.642077669409508	-0.000872172442546691	-0.0321480109395147
4316	"NA_[4316_506.34_11.9]"	0.641998279814738	-0.000732146169515998	-0.0322548108539782
2514	"N-(icosanoyl)ethanolamine_[2514_356.35_9.1]"	0.641698608470111	-0.000733122883086444	-0.0322549793612109
4106	"NA_[4106_490.17_4.1]"	0.64166775925664	-0.0113939836067608	0.001485207287705
1604	"3,4-dimethoxycinnamyl acetate_[1604_219.1_3.4]"	0.641587457543138	-0.0117349315783285	0.00349134001266304
1401	"NA_[1401_449.36_10.8]"	0.641108675872392	-0.0116030074183881	0.00229258548920449
2230	"3,4-dimethoxycinnamyl acetate_[2230_219.1_3.4]"	0.640982044415817	-0.0117123656308793	0.00366948066516929
2659	"NA_[2659_549.09_3.2]"	0.640891910218683	-0.0112337584920837	-0.00173150863847691
994	"NA_[994_607.21_4.2]"	0.640695484499532	-0.0118030842909669	0.00330926833079869
3361	"NA_[3361_471.15_1.8]"	0.640681329320668	-0.0116872793820689	0.00744399416682331
1233	"NA_[1233_191.04_0.6]"	0.640470192907031	-0.0118613726603601	0.0021620809914038
1154	"NA_[1154_628.55_11.9]"	0.640321600362743	-0.00950410540881215	-0.00230009535651484
3418	"NA_[3418_585.46_10.8]"	0.640154356396166	-0.0117513759834954	0.00667383188108148
2953	"NA_[2953_346.19_2.1]"	0.640047855134193	-0.0111468513096915	0.00942787979504059
1471	"NA_[1471_137.06_0.8]"	0.639932328948858	-0.0104898060229821	-0.00306242504120615
3028	"NA_[3028_409.09_2.3]"	0.639797098904862	-0.0112883935584149	0.00760229958417479
4203	"NA_[4203_425.31_10.2]"	0.639786623387764	-0.000732380981020498	-0.0321893170073484
1213	"NA_[1213_565.12_3.6]"	0.639765910083117	-0.0114547551258224	0.00175219544589878
1218	"NA_[1218_471.22_4.3]"	0.63963827250078	-0.0113548305304782	-0.00145184728787671
4264	"NA_[4264_191.06_2.9]"	0.639608394671472	-0.000700812582892637	-0.0322074146355267
2772	"NA_[2772_476.25_3.6]"	0.639556178975276	-0.011556983286598	1.18269291801683e-05
4284	"hexadecanamide_[4284_256.26_8.4]"	0.639407370288863	-0.000661754640216242	-0.0322058411753793
1735	"Epigallocatechin-(4beta->8)-catechin_[1735_577.13_3.1]"	0.639277460154229	-0.0113053111262623	0.00182739199049151
815	"NA_[815_393.12_2.8]"	0.639196318885034	-0.0117125853671876	-0.000248920670201142
295	"1-(4-amino-1,2,5-oxadiazol-3-yl)-N-[(2-ethoxyphenyl)methylideneamino]-5-[(4-methyl-1-piperidinyl)methyl]-4-triazolecarboxamide_[295_476.21_3.6]"	0.639078998451105	-0.0118822603073088	0.00537311180667002
1254	"NA_[1254_607.21_4.6]"	0.639054017766182	-0.0115329926416393	0.00280089103177794
4348	"NA_[4348_534.38_10.1]"	0.638873338505383	-0.00084418334916671	-0.0321076328360938
4332	"NA_[4332_208.08_2.8]"	0.638772915015496	-0.000681071378960268	-0.0322071934729985
2456	"NA_[2456_509.31_5.3]"	0.63796199966031	-0.0113980135028381	-0.000146705443008799
1983	"NA_[1983_331.1_2.1]"	0.63794247297286	-0.0116512048091854	0.00226776785588401
2000	"NA_[2000_329.16_2.7]"	0.637927827782581	-0.0113696040183843	0.000882275852276884
4251	"NA_[4251_378.33_9.1]"	0.637514533355204	-0.000733992992775481	-0.0321589779871532
1126	"NA_[1126_531.29_6.2]"	0.637313704088621	-0.0114461694947578	-0.000167739901853599
4256	"NA_[4256_470.36_10.2]"	0.637016775866996	-0.000667672833573485	-0.0321654353639192
2820	"NA_[2820_356.35_9.1]"	0.636918641010573	-0.000688317902467077	-0.0321498391872882
1334	"NA_[1334_391.14_4.1]"	0.63669658358646	-0.0116422853492411	0.0065399844933107
1250	"2-(3,4-dihydroxyphenyl)-5,7-dihydroxy-3,4-dihydro-2H-1-benzopyran-4-one_[1250_289.07_3.2]"	0.636646112384604	-0.0118376654927404	0.00468011102766124
4340	"NA_[4340_369.35_9.3]"	0.636309562680776	-0.000705878036612416	-0.0321236669070362
388	"trans-Cinnamoyl b-D-glucoside_[388_333.09_3.4]"	0.635719976307456	-0.0111640281793669	-0.00118930952196154
3037	"NA_[3037_492.21_2.8]"	0.635546921170457	-0.0118121926340332	0.00682705643937154
549	"ent-Epicatechin(4alpha->8)catechin_[549_579.15_2.4]"	0.635465344519572	-0.01159136265474	0.0040764872499032
2755	"NA_[2755_619.4_8.5]"	0.635458449042564	-0.0115069531981108	0.00110641484019092
4288	"NA_[4288_353.3_10.5]"	0.635178237223586	-0.000637859834435036	-0.0321521444242797
855	"NA_[855_535.22_4.1]"	0.635164685495993	-0.0117839926910823	0.00104979059846052
4303	"NA_[4303_355.33_9.1]"	0.635036530374014	-0.000658357309832869	-0.0321196842445088
4277	"NA_[4277_716.23_11.7]"	0.635013116914033	-0.000636210659443544	-0.0321560980811102
1479	"DIMBOA-Glc_[1479_374.11_2]"	0.634857343261505	-0.0116706492763448	0.00362635953026035
2838	"NA_[2838_364.34_8.8]"	0.634623338973	-0.000671032865177553	-0.0321146777350221
4237	"NA_[4237_422.39_9.6]"	0.634463947516877	-0.000765461265041235	-0.032098136354545
4322	"NA_[4322_460.34_10.2]"	0.634242794429684	-0.000638455115528102	-0.0321079964213652
417	"NA_[417_492.21_2.8]"	0.634058478787463	-0.0117641030406285	0.0069296868231029
4252	"7-Hexadecen-1-ol_[4252_241.25_10.9]"	0.633958021747533	-0.000638983018220952	-0.0321285160678189
3513	"NA_[3513_549.19_2.7]"	0.633559623898146	-0.0117940839654226	0.00430737439772287
4282	"NA_[4282_397.31_10.7]"	0.63347305344116	-0.000687579713704433	-0.032089147222193
4232	"NA_[4232_464.43_11.1]"	0.633333549774527	-0.000685539161871379	-0.0320853307533351
488	"NA_[488_635.39_7.4]"	0.633185519823644	-0.0113039373537518	0.000546404142320073
4335	"NA_[4335_422.35_8.9]"	0.632650498349633	-0.000655119544921043	-0.0320748571952573
4249	"NA_[4249_464.43_10.5]"	0.632185604828811	-0.000645853604719228	-0.0320703808430485
4347	"NA_[4347_451.29_10]"	0.632180067854147	-0.000745041373074375	-0.0320663057590271
3676	"NA_[3676_572.27_3.4]"	0.631950049586294	-0.011441968158568	0.00344169666248928
1681	"NA_[1681_353.09_2.3]"	0.631926431989372	-0.0115763542441831	0.00452476711222604
4035	"NA_[4035_305.06_0.9]"	0.631832060927836	-0.0117504903415724	0.00410276329073089
4214	"NA_[4214_384.35_9.6]"	0.631736978658567	-0.000653888691850782	-0.0320572647519364
727	"NA_[727_535.22_4.2]"	0.63163901709207	-0.0117133760872357	0.00102801740422301
4317	"NA_[4317_489.32_9.8]"	0.631607959762509	-0.000749954192102691	-0.0320268971116213
2689	"NA_[2689_610.27_3.3]"	0.631465157624994	-0.01171616238114	0.00347346218201007
4323	"NA_[4323_385.24_9.8]"	0.631465102671722	-0.000737659902788899	-0.0320348202024105
4267	"NA_[4267_411.29_11]"	0.631453828888297	-0.000650126919632201	-0.0320536056054172
4312	"NA_[4312_255.27_11.3]"	0.63123105851681	-0.000634243602109166	-0.0320611523799459
2119	"ent-Epicatechin(4alpha->8)catechin_[2119_579.15_3]"	0.631176677879825	-0.0114295681503195	0.00244856640850612
4234	"NA_[4234_568.48_10.3]"	0.631109606056791	-0.00064257072400106	-0.0320547198661267
4272	"NA_[4272_406.33_9.7]"	0.630880220983379	-0.000646905988451545	-0.0320437712602353
899	"NA_[899_541.23_2.7]"	0.630741661878356	-0.0115382889620573	0.00704360521696254
4235	"NA_[4235_466.37_8.9]"	0.630604210044288	-0.000642428960813502	-0.0320399348683775
1598	"NA_[1598_679.18_4.1]"	0.630558778788472	-0.0113540178582258	0.00438997070376404
2022	"NA_[2022_275.09_4.2]"	0.6304486800283	-0.0115431560784586	0.00129797110477646
1643	"3-(1-piperidinylsulfonyl)-N-(2-thiazolyl)benzamide_[1643_334.07_2.8]"	0.630352260325513	-0.0113542348090459	0.00318065456208768
4255	"NA_[4255_496.38_8.1]"	0.630248942405412	-0.00063588305135635	-0.0320349718459247
4210	"NA_[4210_489.32_9.9]"	0.630216502873118	-0.000652939504059348	-0.0320305495569787
1624	"NA_[1624_285.1_2.6]"	0.630169437559175	-0.0111876994033253	-0.00105285236302815
4211	"NA_[4211_384.35_9.9]"	0.630161342115323	-0.00064245874925764	-0.0320367735178164
4254	"NA_[4254_425.31_9.8]"	0.630103093631354	-0.000639594708978265	-0.0320340628368946
4225	"NA_[4225_470.37_10.1]"	0.630097326019532	-0.000644597917546563	-0.0320281096547982
24	"NA_[24_205.07_0.6]"	0.630074044476541	-0.0114239081857384	0.000502271808858584
4271	"NA_[4271_377.33_8.1]"	0.629985556665679	-0.000634674527478942	-0.0320303342662642
4350	"NA_[4350_480.43_10.1]"	0.629936957586099	-0.000641225083784032	-0.0320293139724075
4315	"NA_[4315_385.24_9.8]"	0.629923015361796	-0.000640408553881073	-0.0320286284064403
4257	"NA_[4257_540.41_8]"	0.629909900249425	-0.00063402482742	-0.0320295265675167
4339	"NA_[4339_379.31_10.1]"	0.629903620491445	-0.000633576402348307	-0.0320286422083613
4342	"NA_[4342_425.27_9.1]"	0.629882904694677	-0.000678078925359673	-0.0320078504158127
4330	"NA_[4330_411.29_9.6]"	0.629878228784739	-0.000636438880743537	-0.0320281383969653
4349	"NA_[4349_554.18_9.8]"	0.629871181264688	-0.000642487399204294	-0.0320251995882325
4245	"NA_[4245_385.24_9.5]"	0.629835970493267	-0.000635274134341747	-0.0320270063684874
4309	"NA_[4309_458.33_9.5]"	0.629812936295072	-0.000633542057856485	-0.0320272935764381
4321	"NA_[4321_439.32_9.9]"	0.629808362395767	-0.000638319334404577	-0.0320254917236111
4345	"NA_[4345_395.23_10]"	0.629806501125781	-0.000634667996609618	-0.0320273847677189
4313	"NA_[4313_462.36_10.2]"	0.629799983059884	-0.000636093949968929	-0.0320260448138594
4241	"NA_[4241_460.35_10.1]"	0.629791886380974	-0.000633938478786218	-0.0320271433868932
4290	"NA_[4290_497.33_8.1]"	0.629781829634103	-0.000633748040235241	-0.032026896898543
4287	"NA_[4287_515.34_9.6]"	0.629777225952746	-0.000635380966216442	-0.0320264094643272
4197	"N-(icosanoyl)ethanolamine_[4197_356.35_8.3]"	0.629775649606084	-0.000633527118312325	-0.0320267165652887
4283	"NA_[4283_369.25_9.8]"	0.629774809657447	-0.000635581587770989	-0.0320250711070249
4201	"NA_[4201_411.29_10]"	0.629774022836766	-0.000633526327210224	-0.0320266775479682
4204	"NA_[4204_401.41_8.4]"	0.629774022836766	-0.000633526327210224	-0.0320266775479682
4206	"NA_[4206_355.23_10]"	0.629774022836766	-0.000633526327210224	-0.0320266775479682
4219	"NA_[4219_406.33_9.9]"	0.629774022836766	-0.000633526327210224	-0.0320266775479682
4226	"NA_[4226_464.37_10]"	0.629774022836766	-0.000633526327210224	-0.0320266775479682
4227	"NA_[4227_464.36_10]"	0.629774022836766	-0.000633526327210224	-0.0320266775479682
4230	"NA_[4230_284.3_10.1]"	0.629774022836766	-0.000633526327210224	-0.0320266775479682
4231	"NA_[4231_387.39_8.3]"	0.629774022836766	-0.000633526327210224	-0.0320266775479682
4233	"NA_[4233_378.33_8.4]"	0.629774022836766	-0.000633526327210224	-0.0320266775479682
4240	"NA_[4240_642.21_11.2]"	0.629774022836766	-0.000633526327210224	-0.0320266775479682
4242	"NA_[4242_422.39_9.8]"	0.629774022836766	-0.000633526327210224	-0.0320266775479682
4244	"NA_[4244_506.35_9.8]"	0.629774022836766	-0.000633526327210224	-0.0320266775479682
4247	"NA_[4247_436.41_10.1]"	0.629774022836766	-0.000633526327210224	-0.0320266775479682
4268	"NA_[4268_568.19_10.6]"	0.629774022836766	-0.000633526327210224	-0.0320266775479682
4274	"NA_[4274_363.3_10.6]"	0.629774022836766	-0.000633526327210224	-0.0320266775479682
4281	"NA_[4281_499.34_8.6]"	0.629774022836766	-0.000633526327210224	-0.0320266775479682
4299	"NA_[4299_511.34_9.1]"	0.629774022836766	-0.000633526327210224	-0.0320266775479682
4307	"NA_[4307_443.32_10]"	0.629774022836766	-0.000633526327210224	-0.0320266775479682
4314	"NA_[4314_367.31_10.1]"	0.629774022836766	-0.000633526327210224	-0.0320266775479682
4319	"NA_[4319_378.36_9.8]"	0.629774022836766	-0.000633526327210224	-0.0320266775479682
4337	"NA_[4337_584.44_8.1]"	0.629774022836766	-0.000633526327210224	-0.0320266775479682
4344	"NA_[4344_399.33_10]"	0.629774022836766	-0.000633526327210224	-0.0320266775479682
4346	"NA_[4346_460.34_9.1]"	0.629774022836766	-0.000633526327210224	-0.0320266775479682
4353	"NA_[4353_392.38_10.1]"	0.629774022836766	-0.000633526327210224	-0.0320266775479682
4356	"NA_[4356_607.3_10.1]"	0.629774022836766	-0.000633526327210224	-0.0320266775479682
4357	"NA_[4357_534.37_9.8]"	0.629774022836766	-0.000633526327210224	-0.0320266775479682
4198	"Heptapropylene glycol_[4198_425.31_10.1]"	0.629773973225256	-0.000633632102444158	-0.0320266445231608
4336	"NA_[4336_420.33_8.3]"	0.629762870935946	-0.000634855833092004	-0.0320260335750297
4325	"NA_[4325_488.38_10]"	0.629746498376498	-0.000636318679458766	-0.0320253016677167
4294	"M-4365 G1_[4294_534.38_9.9]"	0.629740572648766	-0.000637402409830514	-0.0320221584785173
4285	"NA_[4285_466.42_9.8]"	0.629725612201631	-0.000638375004482944	-0.0320240525658266
4248	"NA_[4248_401.31_9.4]"	0.62970080515899	-0.000643069260106451	-0.0320177295080212
4338	"NA_[4338_422.39_10.1]"	0.62967829579571	-0.000648745252382622	-0.0320170466560523
4298	"NA_[4298_378.36_10.1]"	0.629677669571799	-0.000648845516707112	-0.0320169832064419
4351	"NA_[4351_369.24_9.9]"	0.629675231216637	-0.000685024752919685	-0.0319899408585915
4343	"NA_[4343_284.3_9.7]"	0.629668727276947	-0.000658481852094345	-0.0320156638076416
4275	"NA_[4275_383.36_9.2]"	0.62962677468312	-0.000665182524229626	-0.032009237161893
4311	"NA_[4311_354.34_8.5]"	0.629371109991646	-0.000721735779174918	-0.0319894433903709
3388	"NA_[3388_503.25_3.4]"	0.628754485371421	-0.0110903806522549	0.0089352408322529
1220	"NA_[1220_453.17_3.7]"	0.628451311610186	-0.0112840142654275	0.00277060612240059
1209	"(8E)-2-Amino-8-octadecene-1,3,4-triol_[1209_316.28_6.4]"	0.628402384969824	-0.0114585698281684	-6.97855862174069e-05
1323	"NA_[1323_453.21_4]"	0.628342194558138	-0.011444650717635	0.00534111888848275
3716	"NA_[3716_387.2_3.4]"	0.62805487259483	-0.0114692178256985	0.00582094954782115
129	"NA_[129_207.14_2.7]"	0.627506417127847	-0.0115345265943393	0.00697273974283654
2549	"NA_[2549_488.09_3.2]"	0.627155357711444	-0.0115897863778094	0.00120756364194259
2908	"2,4-Dihydroxy-7,8-dimethoxy-2H-1,4-benzoxazin-3(4H)-one 2-glucoside_[2908_386.11_3.2]"	0.627137524952791	-0.0115322875685838	0.00556821671443011
2409	"NA_[2409_399.2_2.8]"	0.627003076918903	-0.0112809174738117	0.00311364686275132
1955	"NA_[1955_133.1_3]"	0.626767817987148	-0.0116856711536393	0.00429726345582368
480	"NA_[480_309.1_4.1]"	0.626643360741813	-0.0114252915239294	0.000795737744250028
1925	"NA_[1925_633.14_3.2]"	0.626601943995973	-0.0110579063262655	0.00783827916658003
656	"NA_[656_657.37_7.4]"	0.626494780238521	-0.0112166933197435	0.0007374936443382
15	"NA_[15_421.13_5.1]"	0.626379473973008	-0.01126510857816	0.000660348031336096
2990	"NA_[2990_419.19_3.4]"	0.625309688689695	-0.0113162974761899	0.00065373656720513
2222	"NA_[2222_477.07_3.1]"	0.625292387636071	-0.0113955063735534	0.00817955174976305
1882	"NA_[1882_414.21_4.1]"	0.62460018149042	-0.0114004605747837	0.00679283429754207
4066	"NA_[4066_566.41_10.4]"	0.624384054293222	-0.0111010404758879	0.000699864560857802
695	"NA_[695_327.11_2.5]"	0.624044634271866	-0.0114974723857696	0.00412052248152341
3006	"NA_[3006_369.06_1.7]"	0.623947165960257	-0.0114676535313749	0.00356081574521294
2981	"NA_[2981_528.24_3.3]"	0.623772929953681	-0.0115567256239217	0.00817596554710991
1507	"NA_[1507_415.19_2.9]"	0.623669535134277	-0.0110049078157329	0.00862555815311565
772	"cephalanone F_[772_311.05_2.6]"	0.623465557248375	-0.0110807859274991	0.00332781374496179
100	"NA_[100_419.1_3.5]"	0.623304942627195	-0.0115609543541658	0.00162542312321652
2880	"NA_[2880_469.13_2.8]"	0.622689330132981	-0.0114111418905879	0.00721200530543952
111	"adenine_[111_136.06_0.7]"	0.622586377565294	-0.0114129515912733	0.00709848544694172
1781	"2,3-di(acetyloxy)-3-cyano-1-[1,2-di(acetyloxy)ethyl]propyl acetate_[1781_370.11_2.3]"	0.622202367270882	-0.0113174700604695	0.00509492326153719
2389	"NA_[2389_632.22_3.5]"	0.622007992179427	-0.0112438534171659	0.00587492396428329
132	"NA_[132_469.13_2.8]"	0.622006859094709	-0.0113959219215282	0.00722305423348599
1067	"NA_[1067_304.28_6.2]"	0.621999392781142	-0.011541920597893	0.00451163465979575
1327	"NA_[1327_263.13_4.3]"	0.621516610348709	-0.0108867163903781	-0.0013062960158161
421	"NA_[421_615.23_3.3]"	0.621249428914329	-0.0115373561487964	0.00313373190341824
1919	"NA_[1919_351.11_4.7]"	0.619617464252278	-0.0109488748953343	0.00733407315806858
872	"NA_[872_263.24_8.8]"	0.619594207621963	-0.0115879764832222	0.00236788766055006
1349	"NA_[1349_487.08_2.2]"	0.619380036768235	-0.0116703767425	0.00308337728581492
4360	"NA_[4360_293.21_7.2]"	0.619351258994128	-0.00962028559611902	-0.0138085011654996
2091	"NA_[2091_372.2_2.6]"	0.619040677359928	-0.010820525519411	0.00794525335788179
3993	"NA_[3993_794.57_11.2]"	0.618876168330482	-0.0114730617589629	0.00715267038208425
2201	"NA_[2201_675.19_2.9]"	0.618772700564266	-0.0108168723986124	0.00792201381407331
1904	"NA_[1904_636.43_9.5]"	0.618616555810404	-0.0105072522598804	0.00450095470349041
382	"NA_[382_411.27_5.7]"	0.618500780989107	-0.0113787140157926	0.0010375557936587
776	"NA_[776_322.09_2.2]"	0.618405740718543	-0.0112718298143847	-0.00126473602159772
1615	"NA_[1615_730.25_4.7]"	0.618357108936058	-0.0111868097811588	0.0045167322257528
2035	"NA_[2035_219.17_4.1]"	0.618220307559023	-0.0114577125837222	0.00810757623795087
3008	"NA_[3008_449.11_3.5]"	0.618178616943533	-0.011474587766138	0.000200878851054662
1788	"NA_[1788_497.2_3.3]"	0.61817285358532	-0.0112184218558402	0.00659040511149293
2469	"NA_[2469_434.24_2.6]"	0.617974651701317	-0.0113300316204746	0.00684898499821705
231	"NA_[231_585.45_10.8]"	0.617370765325428	-0.0114045777443369	0.00272734433777701
1747	"NA_[1747_309.1_3.1]"	0.617356485432771	-0.0113840699918664	0.00269247729689433
1839	"NA_[1839_397.22_3.4]"	0.617273834822084	-0.0109879013485467	0.000450812267452168
1588	"NA_[1588_302.12_2.6]"	0.616871320524586	-0.0108883111623459	-0.00147552507169256
143	"phloretin_[143_275.09_3.4]"	0.616263070238288	-0.0112046104198769	0.00238956515672074
135	"NA_[135_373.18_2.6]"	0.616096636927371	-0.0114480264497546	0.00793457820208722
4171	"NA_[4171_203.05_1.6]"	0.615707177615911	-0.0109921639243922	0.00155860138139676
1874	"NA_[1874_426.05_2.3]"	0.614387233464337	-0.0109676938503264	-0.000195770819553796
1566	"5-hydroxy-2-(4-hydroxyphenyl)-4-oxo-3-(pentopyranosyloxy)-4H-chromen-7-yl 6-deoxyhexopyranoside_[1566_587.14_3.1]"	0.614307712502304	-0.010641788489422	0.00305079637226725
1934	"NA_[1934_284.13_0.9]"	0.614111747028742	-0.0112505216995839	0.00674538315659375
2271	"NA_[2271_545.2_3.4]"	0.613913476214599	-0.0111063470833731	0.00228908118611576
1929	"NA_[1929_326.22_2]"	0.613753182269448	-0.0115018732868568	0.00701722453470945
2464	"NA_[2464_447.35_9.5]"	0.61343876884335	-0.00744452945340736	-0.0204099175698158
1863	"NA_[1863_417.2_1.9]"	0.61281971550976	-0.0109208469435829	-0.000375101069021191
1427	"ent-Epicatechin(4alpha->8)catechin_[1427_579.15_2.1]"	0.611420779490557	-0.0110247786769134	-0.000204864207121532
1496	"NA_[1496_359.17_2.8]"	0.611316455175434	-0.0111595765092473	0.00347567419212863
1849	"NA_[1849_309.1_3.7]"	0.611048767009658	-0.0115022087105056	0.00792369976539796
2348	"NA_[2348_467.26_4.6]"	0.611001665598533	-0.0108650458051904	0.00309959053092315
2863	"NA_[2863_522.12_3.1]"	0.610997902348037	-0.0112027339499524	0.00649869159111804
3417	"NA_[3417_465.27_3.7]"	0.610816570117442	-0.0106619145202181	0.00911635494483853
4102	"NA_[4102_758.57_10.4]"	0.610410271291776	-0.010829877012918	0.0050277295522015
3059	"NA_[3059_482.13_2]"	0.610349245837851	-0.0112127638175266	0.00282079802468348
1636	"NA_[1636_439.23_4.1]"	0.610283768186098	-0.0113201352486211	0.00661709401977249
229	"NA_[229_583.18_5.1]"	0.610164830243786	-0.0109781537973568	0.000598589626257077
3877	"11-oxo-dodecanoic acid_[3877_215.16_3.1]"	0.610072376607915	-0.0110672367832695	0.00423398094370801
464	"omega-Salicoyisalicin_[464_429.12_3.8]"	0.60977171489307	-0.0107883653216816	-0.00125317902980492
1931	"NA_[1931_459.18_2.7]"	0.609757675906963	-0.0111098436600346	0.0045676782737113
2363	"NA_[2363_375.15_3.4]"	0.609495262426816	-0.0110742226612437	0.00526074890228962
1436	"ent-Epicatechin(4alpha->8)catechin_[1436_579.15_2.7]"	0.609159699704902	-0.0108656359508922	-0.000112981115029565
3303	"NA_[3303_332.17_2.1]"	0.608949988637245	-0.0106613430395968	0.00892422508871522
4061	"NA_[4061_646.3_10.4]"	0.6088417692732	-0.0107840983094943	0.00449276027602095
2015	"NA_[2015_275.09_4.3]"	0.608467152804609	-0.0112558246372402	-0.000298875740595175
3558	"NA_[3558_399.2_3.2]"	0.608032025732877	-0.0109677811164238	0.00328200031781377
