"feature_id"	"feature"	"VIP"	"LV1"	"LV2"
1676	"NA_[1676_492.24_4.5]"	0.912592221316942	-0.00667437864773982	-0.0313811440343897
3576	"NA_[3576_266.1_2]"	0.912490234722569	0.0156463813539469	-0.00661118213133391
435	"NA_[435_270.15_0.9]"	0.912200662380326	0.0167050072350701	-0.0169502898051203
1671	"NA_[1671_762.3_4.1]"	0.91214742585909	0.0195806504521503	-0.0325846628372185
524	"NA_[524_340.28_8.7]"	0.911993994592573	-0.00845730079912089	-0.0319504671100462
3740	"NA_[3740_502.5_11.9]"	0.911782401071182	-0.0168670550364141	-0.0145726831353892
3654	"NA_[3654_259.12_5.3]"	0.911609021669761	-0.018452902111456	0.00652228991524293
1848	"NA_[1848_146.17_1.2]"	0.911485253666663	-0.00573475888154022	0.0106557237638446
974	"NA_[974_669.19_2.8]"	0.9113602332219	-0.0113458541647122	-0.0166258085957715
1586	"NA_[1586_351.25_7.7]"	0.911237900304702	-0.0085573568897492	-0.0302804972985611
2810	"NA_[2810_372.31_9]"	0.911029819036206	-0.000133494285636798	0.00766111186960174
1682	"NA_[1682_306.17_3.6]"	0.910808096156911	-0.011154842568432	-0.0168335871339778
201	"NA_[201_586.25_2.6]"	0.91068921281315	0.018737124756465	-0.0266671754342022
2464	"NA_[2464_219.14_2.5]"	0.910608685607778	-0.0110984732762552	-0.0271276004438351
4346	"NA_[4346_341.32_7.7]"	0.91037477314002	-0.0182159747153784	-0.0107013635264235
4223	"NA_[4223_328.12_1.2]"	0.910082989473823	0.0156220861428154	-0.00716819263503872
3937	"NA_[3937_538.19_3.4]"	0.909911360491898	0.0185036488810057	-0.0241627740386555
2489	"NA_[2489_266.12_2.7]"	0.909850401371405	0.0148733734528043	-0.0254154702246544
241	"N-(indole-3-acetyl)valine_[241_275.14_2.5]"	0.909723936844719	-0.0111292612074699	-0.016843011634954
965	"NA_[965_468.2_2]"	0.909679692987602	0.0168684878695767	-0.0142070701565909
2709	"NA_[2709_752.57_10.3]"	0.909605562343265	-0.0185345376440912	0.00716179780190998
1115	"NA_[1115_325.21_2.7]"	0.909405173671132	-0.0111217376692186	-0.0168457834027931
1325	"NA_[1325_181.12_9.7]"	0.9090576458666	-0.0179278029142137	0.00339763575514325
2093	"NA_[2093_280.26_7.9]"	0.908876240126005	-0.0196131061297575	-0.0092736281800189
1480	"NA_[1480_468.31_6.8]"	0.908579145750651	-1.88500171462887e-05	-0.0465833770454574
2231	"NA_[2231_312.25_5.9]"	0.908521089882673	-0.00391234772194715	0.0151199926540126
3463	"NA_[3463_448.18_2]"	0.908386226538359	0.0156192967792137	-0.00687079106407351
1526	"trans-Zeatin-O-glucoside riboside_[1526_536.2_2]"	0.90802819008697	0.0200883017535288	-0.0400921360612179
4202	"NA_[4202_347.17_2.1]"	0.907917796464245	0.0151223723593463	-0.00546902971825016
126	"NA_[126_369.12_3.9]"	0.907325277851148	-0.00777526521260473	-0.0221805257270325
1182	"NA_[1182_250.11_2.9]"	0.907324197772255	-0.0181950771521168	0.00560786745073891
2700	"NA_[2700_567.42_10.9]"	0.907300028307535	0.0142263647974633	-0.0223701523826663
865	"NA_[865_457.07_2.3]"	0.907290899245094	-0.0110718112410807	-0.0168641769382827
2177	"NA_[2177_131.12_0.5]"	0.907245189745074	-0.0177799413286421	0.00133143126900577
125	"NA_[125_582.59_11]"	0.90721299154756	-0.0198313608223517	-9.99231288859961e-05
3744	"methylparaben_[3744_153.05_2.6]"	0.906826743276992	0.0193861138352077	-0.0301596851786153
133	"NA_[133_146.09_1.4]"	0.906579761780501	0.0165075560798806	-0.0156796743625368
1253	"(R)-Pantothenic acid 4'-O-b-D-glucoside_[1253_382.17_1.8]"	0.906547932707187	0.0194910111150762	-0.0373582937593247
3825	"NA_[3825_1005.25_3.2]"	0.906107094935168	-0.0110438380427284	-0.0168744826227837
3469	"NA_[3469_362.25_7.9]"	0.906042916583177	-0.0184126611601408	0.00596367734989343
108	"NA_[108_518.32_7.7]"	0.906014426862925	-0.00124195843223779	-0.0450610854371114
2298	"NA_[2298_270.28_9.5]"	0.906013261226083	-0.0157585814378305	-0.0161054771881804
314	"bis(2-ethylhexyl) adipate_[314_371.32_10.6]"	0.905907487768908	-0.0169962009361383	-0.022956040504224
4221	"NA_[4221_418.21_2.3]"	0.905451326547282	-0.0065774613741215	-0.0280577322953512
2706	"NA_[2706_538.19_3.6]"	0.905389279219082	0.0184615011381072	-0.0238152268697931
699	"NA_[699_282.17_2.7]"	0.905347316715051	-0.0189418340815542	-0.00526623517844834
1224	"NA_[1224_350.27_8.2]"	0.904988980644438	-0.0110174045709112	-0.0168842210523112
1314	"NA_[1314_392.26_4.1]"	0.904988980644438	-0.0110174045709112	-0.0168842210523112
154	"NA_[154_556.28_7]"	0.904988980644438	-0.0110174045709112	-0.0168842210523112
1633	"NA_[1633_516.31_7]"	0.904988980644438	-0.0110174045709112	-0.0168842210523112
2962	"Goshonoside F6_[2962_655.32_9.5]"	0.904988980644438	-0.0110174045709112	-0.0168842210523112
3350	"NA_[3350_301.12_2.3]"	0.904988980644438	-0.0110174045709112	-0.0168842210523112
3368	"NA_[3368_384.31_9]"	0.904988980644438	-0.0110174045709112	-0.0168842210523112
3834	"NA_[3834_504.35_7.9]"	0.904988980644438	-0.0110174045709112	-0.0168842210523112
3841	"NA_[3841_516.31_7.2]"	0.904988980644438	-0.0110174045709112	-0.0168842210523112
4043	"NA_[4043_277.12_3]"	0.904988980644438	-0.0110174045709112	-0.0168842210523112
4048	"NA_[4048_285.22_10.6]"	0.904988980644438	-0.0110174045709112	-0.0168842210523112
565	"NA_[565_773.38_6.5]"	0.904988980644438	-0.0110174045709112	-0.0168842210523112
707	"NA_[707_133.1_0.6]"	0.904988980644438	-0.0110174045709112	-0.0168842210523112
2172	"NA_[2172_346.09_2.8]"	0.904698315054293	-0.0126797718069779	-0.0150129278680388
3316	"NA_[3316_525.16_3.2]"	0.904655413988338	0.0174331407950994	-0.017801759059596
2530	"stearolic acid_[2530_263.24_7]"	0.904635449280913	-0.0168485017949671	-0.020552906724038
3213	"NA_[3213_401.26_10]"	0.904613781814472	-0.00366379018727255	-0.0405378278116326
3667	"NA_[3667_295.17_2.9]"	0.904406600367676	-0.0182493990812994	0.00644758750163898
55	"NA_[55_780.56_11.2]"	0.904404770272465	0.00252782722479348	0.00340208323517439
2973	"NA_[2973_440.16_2.8]"	0.904278019198117	0.0190266149369907	-0.032189013026507
616	"NA_[616_266.93_0.5]"	0.904069398742442	0.0156023135497468	-0.0102799938816092
465	"NA_[465_332.28_6.6]"	0.903732638576956	-0.017706850999658	0.00249744485283177
249	"NA_[249_547.34_4]"	0.903338268660004	0.0184328310249121	-0.0300231957653369
2002	"guanine_[2002_152.06_1.2]"	0.902789001458446	-0.0169649239903728	-0.00135679037125575
1841	"NA_[1841_732.55_10]"	0.902596883846651	-0.00997130299571383	-0.028666609590571
2877	"NA_[2877_476.12_2.1]"	0.902387302894763	0.0176541409415432	-0.0246780938079989
32	"N-(2-oxolanylmethyl)-2-[7-oxo-3-(phenylmethyl)-6-triazolo[4,5-d]pyrimidinyl]acetamide_[32_369.17_2.8]"	0.901546592430868	-0.0116439584719951	-0.0161542824014497
1583	"NA_[1583_428.18_2.7]"	0.901466303366022	0.0145250021249638	-0.0251083254875198
3161	"NA_[3161_461.16_3.2]"	0.901117515081964	-0.0099588809774735	-0.0234112687864613
1180	"NA_[1180_284.11_2]"	0.901114211000697	0.0152792438814791	-0.00568872344553203
2774	"Lucuminamide_[2774_446.17_3.7]"	0.900770651558621	-0.0110713603911076	-0.0169510290262551
431	"Lexithromycin_[431_785.48_9.6]"	0.900668484619594	-0.0182773266630561	-0.00410197870981605
1291	"NA_[1291_404.16_2.9]"	0.900516892626126	0.0185311347252575	-0.0267022671180074
2561	"NA_[2561_382.19_3.3]"	0.900507744503837	0.0181770946544487	-0.0230140372126466
1226	"NA_[1226_332.28_6.6]"	0.900375443184876	-0.0176496904032504	0.00254910267228461
1300	"NA_[1300_207.21_0.6]"	0.900269602101595	-0.0112028094649808	-0.0172000934787036
1324	"NA_[1324_249.04_0.6]"	0.900193567426525	0.0181039725342267	-0.034988363538074
723	"NA_[723_376.32_9.5]"	0.899409245798303	-0.00974660472849924	-0.0231472280694178
930	"NA_[930_726.44_8.3]"	0.898814807036757	-0.0118663780048328	-0.0166268914399014
2466	"NA_[2466_366.18_3.2]"	0.898801450384062	0.0153785642635255	-0.00740333344911319
2363	"NA_[2363_218.1_2]"	0.898511190555028	-0.00964670277717744	-0.0229107974734803
2094	"NA_[2094_249.04_1.4]"	0.898360037725583	0.015873228978227	-0.023375742992059
883	"NA_[883_361.31_8.4]"	0.898309360455186	-0.0154294610085937	-0.0205332339106418
1842	"NA_[1842_298.27_8]"	0.898261310959327	-0.0152966898086083	-0.0195732804666287
4023	"NA_[4023_424.22_3.4]"	0.897663165220211	0.0157268828024001	-0.00910156357886226
22	"NA_[22_584.23_2.3]"	0.89727437484641	-0.0196658153803262	0.00471140847487955
283	"NA_[283_131.12_1.3]"	0.896874810843458	-0.0180126898917666	0.00542190532133248
1285	"NA_[1285_309.1_2]"	0.89682633744677	-0.0108683046596787	-0.0171373276244794
4363	"NA_[4363_368.23_2.6]"	0.8965077370015	0.015286647074027	-0.00645810307795546
3900	"NA_[3900_274.87_0.6]"	0.896427991069438	0.0141002854811947	-0.00534888294512632
1635	"NA_[1635_451.12_3.7]"	0.89603948611089	-0.0110108277901857	-0.0170189162738067
816	"NA_[816_132.13_0.5]"	0.895974759325914	-0.0177071678007694	0.000674222232774598
3246	"NA_[3246_620.26_9.5]"	0.895823588264557	0.00201630788353147	-6.49654783665284e-05
1252	"NA_[1252_247.08_1.1]"	0.895734592421992	0.015132374408853	-0.00547350224686415
3546	"NA_[3546_249.11_4.4]"	0.895313524488054	-0.00364248375137059	-0.0439711189118393
4391	"NA_[4391_292.2_1.6]"	0.895281019929427	0.0133285372243802	-0.00745035784146131
897	"NA_[897_778.54_11.2]"	0.895269943857033	0.00593241307275816	-0.00312444728215669
401	"NA_[401_297.23_0.5]"	0.895241785038754	-0.0181171896797024	0.00656202267851948
4084	"NA_[4084_175.15_2.7]"	0.895234805162806	0.0183227145698046	-0.0320696240537495
1040	"NA_[1040_326.27_7.7]"	0.894893283155524	-0.00239834072412649	-0.0439690544498392
4292	"NA_[4292_686.45_8.8]"	0.894480346382541	-0.0113406979396993	-0.0171518142392902
4320	"NA_[4320_247.08_1.1]"	0.894283247074322	0.0151061775802975	-0.00542989416837693
1637	"NA_[1637_342.12_3.6]"	0.893838811880729	0.00455997038338102	-0.0038710449549208
4115	"NA_[4115_824.55_9.7]"	0.892846982331471	-0.0112608281914847	-0.0165416724430434
1667	"NA_[1667_410.11_3.3]"	0.892749209376412	-0.0109684203436784	-0.0167185687026338
622	"NA_[622_582.59_10.7]"	0.892492184210165	-0.0194501686916306	-0.0096166861658133
1199	"NA_[1199_332.28_6.6]"	0.89224719537873	-0.0174551622148468	0.00211526002088172
417	"methometon_[417_268.18_0.7]"	0.892119237320208	-0.0183372279502116	-0.00685888661992741
83	"2-(6-aminopurin-9-yl)-5-(hydroxymethyl)oxolane-3,4-diol_[83_268.1_1.1]"	0.892012586261744	-0.0176500529547768	0.00343939909403398
1372	"NA_[1372_319.22_5.6]"	0.891977489175904	0.0166040592259603	-0.013604734833642
1564	"NA_[1564_461.37_8.8]"	0.891977489175904	0.0166040592259603	-0.013604734833642
1659	"NA_[1659_532.38_8]"	0.891977489175904	0.0166040592259603	-0.013604734833642
1733	"NA_[1733_344.26_9.1]"	0.891977489175904	0.0166040592259603	-0.013604734833642
2279	"NA_[2279_392.25_6.9]"	0.891977489175904	0.0166040592259603	-0.013604734833642
257	"NA_[257_496.38_9.9]"	0.891977489175904	0.0166040592259603	-0.013604734833642
2625	"NA_[2625_614.33_7.7]"	0.891977489175904	0.0166040592259603	-0.013604734833642
2887	"NA_[2887_200.13_5.5]"	0.891977489175904	0.0166040592259603	-0.013604734833642
3126	"NA_[3126_466.33_9]"	0.891977489175904	0.0166040592259603	-0.013604734833642
3171	"NA_[3171_314.31_7.2]"	0.891977489175904	0.0166040592259603	-0.013604734833642
3417	"NA_[3417_612.31_7.1]"	0.891977489175904	0.0166040592259603	-0.013604734833642
3523	"NA_[3523_414.3_8.3]"	0.891977489175904	0.0166040592259603	-0.013604734833642
3848	"NA_[3848_504.31_8.7]"	0.891977489175904	0.0166040592259603	-0.013604734833642
3984	"NA_[3984_544.26_7.6]"	0.891977489175904	0.0166040592259603	-0.013604734833642
4022	"NA_[4022_392.32_9.2]"	0.891977489175904	0.0166040592259603	-0.013604734833642
4057	"NA_[4057_642.36_7.8]"	0.891977489175904	0.0166040592259603	-0.013604734833642
4236	"NA_[4236_538.39_9.2]"	0.891977489175904	0.0166040592259603	-0.013604734833642
440	"NA_[440_581.31_8.8]"	0.891977489175904	0.0166040592259603	-0.013604734833642
689	"NA_[689_760.58_11.5]"	0.891977489175904	0.0166040592259603	-0.013604734833642
710	"NA_[710_601.28_7.1]"	0.891977489175904	0.0166040592259603	-0.013604734833642
777	"NA_[777_496.34_9.2]"	0.891977489175904	0.0166040592259603	-0.013604734833642
2599	"NA_[2599_226.07_2.1]"	0.891976026187296	-0.0158479287934489	-0.00879975348301619
769	"NA_[769_292.17_3.3]"	0.891967489791182	-0.0187318545458066	0.00719009094087873
634	"NA_[634_296.26_6.8]"	0.891959217349794	0.0126321450067227	-0.0203658969491816
958	"NA_[958_663.37_8.4]"	0.891930690599938	-0.0137706553946837	-0.0150854672280979
224	"NA_[224_402.12_2]"	0.891762255798146	0.0150377454202527	-0.00536244069348676
556	"NA_[556_243.05_2]"	0.891355389407798	0.00113358822557589	0.00927655836579135
1360	"NA_[1360_427.13_3.3]"	0.891136394250401	-0.0109946137515968	-0.0166595200250193
2085	"NA_[2085_386.14_2]"	0.89110062886437	0.0150490470722654	-0.00538187945531949
1572	"NA_[1572_282.12_2.9]"	0.891092415126257	-0.0181161809355739	0.00646305012666091
540	"NA_[540_691.4_8.8]"	0.891035874066435	-0.0107984988381329	-0.0195856356371119
1517	"NA_[1517_290.21_6.5]"	0.890649536291367	-0.0198666443347406	-0.00132249518407988
2629	"NA_[2629_426.2_2]"	0.890593869559324	0.0151226295530756	-0.00569595364738936
3722	"NA_[3722_584.42_9.5]"	0.890533227358218	-0.0169393309418719	-0.015104620936106
4158	"NA_[4158_827.49_9.9]"	0.890510312859239	-0.0105240453438604	-0.0192154024017163
4229	"NA_[4229_795.23_2.7]"	0.890394435043298	-0.00750369856128792	-0.0220870700115903
1113	"NA_[1113_748.48_9.5]"	0.890048016763955	0.0162044651478516	-0.033986769997526
1615	"NA_[1615_409.22_2]"	0.889743897122545	0.015028251220188	-0.00537874721588367
1910	"N-acetyltyramine_[1910_180.1_2.4]"	0.889462287701165	-0.00669868533118707	-0.0345882011544189
1139	"NA_[1139_295.23_6.7]"	0.889432838954026	-0.008801089095108	-0.03221296495608
1270	"NA_[1270_476.31_2.9]"	0.889296007811443	-0.0185417777025652	0.00607900117578864
1411	"NA_[1411_431.38_9.8]"	0.888952661760994	-0.00327452135565247	0.0133448824263982
2429	"NA_[2429_455.46_10.3]"	0.888125810968044	-0.00551083831962909	-0.0346456650994676
2331	"NA_[2331_364.16_2]"	0.887948737802288	0.0150107349575923	-0.00539773438150367
1573	"NA_[1573_484.24_3.7]"	0.887803309838514	0.0149691853680208	-0.00515878929901637
3122	"NA_[3122_270.15_0.9]"	0.887378965111596	0.016515133476148	-0.0174020748512177
1875	"NA_[1875_248.21_0.9]"	0.887373563357971	-0.0131891423651347	-0.0151437832919754
3402	"NA_[3402_484.05_0.9]"	0.887250212496421	-0.00968952154804492	-0.0227668340876418
1164	"NA_[1164_277.11_3]"	0.886863054263978	0.0181958275698092	-0.0266183385224778
1887	"NA_[1887_247.08_1.6]"	0.886761474710923	0.0149596058098127	-0.00525732450755193
2332	"NA_[2332_432.09_3.3]"	0.886618652494654	-0.0110656163323665	-0.0164961668354976
2148	"indole-3-carboxylic acid_[2148_162.05_2.8]"	0.886334689119686	-0.0105457134965387	-0.0175247199404917
1814	"NA_[1814_573.19_3]"	0.886278328809266	0.0184847923693525	-0.0300757807214983
4077	"L-DOPA 3'-glucoside_[4077_342.12_3.8]"	0.885598618819787	-0.0109898776434972	-0.0166314675135303
3274	"N-methylnicotinic acid_[3274_138.06_0.7]"	0.885525338649987	0.00289416892923108	-0.00321974032707378
1367	"NA_[1367_420.13_2.7]"	0.885275132608014	0.0149023879607233	-0.00507658085873411
1007	"NA_[1007_247.08_0.7]"	0.885234824295926	0.0149145456026908	-0.00523100269506469
3184	"NA_[3184_426.2_3.2]"	0.884670375823768	0.0149103722917877	-0.00511060010045877
2617	"NA_[2617_143.11_2.8]"	0.88462881942891	0.0150453728946768	-0.00594218295435013
1433	"NA_[1433_490.37_8.3]"	0.884567013923135	-0.00425511350263703	-0.0386355555993358
886	"NA_[886_298.31_10.4]"	0.884021401788768	-0.018191257497503	-0.0190627761443697
1323	"NA_[1323_500.27_7.3]"	0.883744949285133	-0.00633350202087081	-0.0346407837347953
1816	"NA_[1816_318.15_2.1]"	0.883733705669434	-0.0125528993574961	-0.0181980286666126
2646	"NA_[2646_533.21_3.2]"	0.883536151658856	0.0148890791678613	-0.00509315332429062
669	"NA_[669_225.1_0.6]"	0.883445543752127	0.014962506971337	-0.00545860179681806
1795	"NA_[1795_382.37_10.1]"	0.883036888421958	-0.017221436219317	-0.0105763830253301
3101	"NA_[3101_315.13_3.5]"	0.882971620844155	0.0182899669205192	-0.0316717467876944
1121	"NA_[1121_458.44_11.7]"	0.882930574153016	-0.0190849619686389	-0.0109689929995044
1639	"NA_[1639_556.26_4.4]"	0.882721662497345	0.0148737882347321	-0.00508062451505486
3419	"NA_[3419_234.18_0.5]"	0.882520285584001	0.0167444305522271	-0.0223496698768511
2269	"NA_[2269_225.1_1]"	0.882488570259573	0.0148801207307208	-0.00512661833590168
1672	"NA_[1672_283.21_6.7]"	0.882261207638355	0.0166999170173111	-0.0284006239331381
776	"NA_[776_591.2_2.6]"	0.882041534666155	0.0185619506353298	-0.0339796477419287
4384	"NA_[4384_585.43_10]"	0.881983475699312	0.014366440495825	-0.0285688798442312
807	"NA_[807_181.05_0.9]"	0.881969232241484	-0.017475372390681	0.00349377282592111
4368	"NA_[4368_483.12_2.2]"	0.881638317500356	-0.0183492368944073	0.00682665201952271
4377	"NA_[4377_806.58_11.3]"	0.881035270194186	-0.0184189353095929	-0.0144568476337153
3661	"Bn-NCC-1_[3661_717.28_4.6]"	0.880947416030267	0.0167566070678999	-0.0167310295326016
2849	"NA_[2849_320.15_4]"	0.880857459804923	0.0147479457004888	-0.00714461631474334
3275	"NA_[3275_242.12_0.7]"	0.880378902159795	0.0149101368067683	-0.00544361618275056
2703	"NA_[2703_263.05_1.4]"	0.880069044102428	0.0148521184438901	-0.00528126816572269
1422	"NA_[1422_382.33_9.7]"	0.8799138123187	0.014821072783962	-0.00503743147896629
1595	"NA_[1595_486.43_10.8]"	0.8799138123187	0.014821072783962	-0.00503743147896629
2482	"NA_[2482_470.22_3.5]"	0.8799138123187	0.014821072783962	-0.00503743147896629
2497	"NA_[2497_511.23_3.2]"	0.8799138123187	0.014821072783962	-0.00503743147896629
2663	"NA_[2663_467.24_3.4]"	0.8799138123187	0.014821072783962	-0.00503743147896629
2750	"NA_[2750_202.14_4.2]"	0.8799138123187	0.014821072783962	-0.00503743147896629
3613	"NA_[3613_482.42_10.2]"	0.8799138123187	0.014821072783962	-0.00503743147896629
3802	"NA_[3802_412.22_4.3]"	0.8799138123187	0.014821072783962	-0.00503743147896629
4027	"NA_[4027_414.25_4.1]"	0.8799138123187	0.014821072783962	-0.00503743147896629
4073	"NA_[4073_312.11_2.3]"	0.8799138123187	0.014821072783962	-0.00503743147896629
4374	"NA_[4374_290.1_2.3]"	0.8799138123187	0.014821072783962	-0.00503743147896629
1824	"NA_[1824_269.1_3.8]"	0.87972546015053	0.0148268241762002	-0.00508736554251773
2684	"histidine_[2684_156.08_0.6]"	0.879465307997292	-0.0196433506028743	-0.00376697931864604
4378	"NA_[4378_310.24_6.5]"	0.879254117771461	-0.0190544949732776	-0.00759311219190719
4264	"5-Hydroxyvalproic acid_[4264_143.11_3.8]"	0.879206706935906	0.0149171261355115	-0.00563105325983836
3429	"NA_[3429_343.33_8]"	0.879071141457249	-0.0161310496370068	0.0153864493023687
2562	"NA_[2562_383.1_2.1]"	0.879039684286142	0.0183849662133106	-0.0352388381908404
3840	"NA_[3840_1024.74_11.5]"	0.87903778113021	-0.0183191296518877	0.00479502013685773
3406	"NA_[3406_461.2_3.9]"	0.878851498819532	0.0147207390038064	-0.00517775925762286
3200	"NA_[3200_292.18_3.8]"	0.878777506501995	0.0148015116800028	-0.00505844464679708
1321	"NA_[1321_398.91_0.5]"	0.878493612519166	0.017738131548094	-0.0254042221396793
2574	"NA_[2574_250.11_2.5]"	0.878203848200599	-0.01778975349929	0.006290230739291
720	"NA_[720_297.23_0.6]"	0.878150688630179	-0.0178324219808587	0.00659226046342059
2068	"NA_[2068_242.12_1.4]"	0.878091180868638	0.0148700976968643	-0.00540195621079057
2948	"NA_[2948_316.14_2]"	0.878087184486232	-0.0100558092951468	-0.0187342214632828
2881	"NA_[2881_138.06_1.4]"	0.87789964615427	0.00264142920182898	-0.00180402333752511
3881	"NA_[3881_138.07_0.7]"	0.877737717053186	0.00255357898150456	-0.00284161313527756
2728	"NA_[2728_264.14_3.8]"	0.877530996532246	0.0147704570902394	-0.00502158987810546
3314	"NA_[3314_278.25_7]"	0.877505939176733	-0.019527500762814	-0.00286306822523444
3611	"NA_[3611_277.22_8.1]"	0.877493211473666	-0.00557022738738915	-0.0343494503433769
1266	"Elaidolinolenic acid_[1266_261.22_6.7]"	0.877353967386898	-0.0195345691049556	0.00659830399126905
2265	"NA_[2265_155.06_2.2]"	0.877284887286837	-0.0181794010183809	0.0062979604552944
103	"NA_[103_263.05_1.6]"	0.876839451783495	0.0148336195330882	-0.00544748732965331
4265	"NA_[4265_255.1_0.7]"	0.876769358010327	0.0179718474899042	-0.0257015447419773
2293	"NA_[2293_289.27_8.7]"	0.876673401369816	-0.0179748824754449	0.00502749360800124
3732	"NA_[3732_292.15_3]"	0.876645016845826	-0.0183069869375511	0.00793131712146652
693	"NA_[693_578.24_3.9]"	0.876598527537968	0.0148597767999527	-0.00736129971212747
844	"N-acetyl-S-(N-allylthiocarbamoyl)-L-cysteine_[844_263.05_0.6]"	0.876371842919414	0.0148729946841783	-0.00558549474743549
