"feature_id"	"feature"	"VIP"	"LV1"	"LV2"
655	"NA_[655_609.22_3.6]"	0.755382122918954	-0.0152811985935845	-0.00483638882724423
949	"NA_[949_295.19_6.8]"	0.755279507598323	-0.0025604167398912	-0.0121744801542698
2410	"NA_[2410_160.04_0.8]"	0.755184115334511	-0.0128131153659619	0.00653297466002144
3445	"N-methylnicotinic acid_[3445_138.06_0.7]"	0.754617176253982	-0.025677671818247	0.000383763082625805
3641	"NA_[3641_306.12_2.4]"	0.754199732938803	-0.0264240312490239	0.00955558312084261
1129	"NA_[1129_494.22_3.8]"	0.753715425173936	-0.0244241105438061	0.000249534357296437
3953	"NA_[3953_410.2_4.6]"	0.75357914800737	-0.00697130879343951	0.00802125671942596
3736	"NA_[3736_475.18_3.5]"	0.753320993315484	-0.00695097946804748	0.00804798589272905
4083	"NA_[4083_272.05_5.5]"	0.753043271781591	-0.0103059014784499	-0.0075624135624054
844	"N-acetyl-S-(N-allylthiocarbamoyl)-L-cysteine_[844_263.05_0.6]"	0.752830901776655	-0.00727149180865508	0.00813024461890018
4316	"NA_[4316_456.24_3.9]"	0.752525395536955	-0.00682899001128889	0.00796961158083421
3211	"NA_[3211_474.23_3.9]"	0.752469701501021	-0.019546779807577	0.010317575764683
2019	"2-(Octylthio)ethanol_[2019_191.15_2.1]"	0.751981511435674	-0.0113338247115025	0.00912233552073897
115	"NA_[115_682.25_3.6]"	0.751520543441081	-0.029787195431249	0.00649077738250853
616	"NA_[616_266.93_0.5]"	0.751426570870257	-0.0244170282702713	0.00644765978261678
665	"NA_[665_677.37_7.6]"	0.751208608662791	-0.00808844846444241	-0.00934061898558049
4195	"NA_[4195_274.16_4.2]"	0.751124725828375	-0.0074926561301308	0.00795362495938965
3319	"NA_[3319_131.14_1.3]"	0.750987009167507	-0.00906608197292662	-0.00945556111251708
3270	"NA_[3270_416.2_4]"	0.75027632060517	-0.00894625279449979	-0.0074478540868684
3584	"NA_[3584_414.16_2.6]"	0.750141755242258	-0.00445168820811988	-0.0095630505176846
156	"NA_[156_506.19_1.9]"	0.749540307512509	-0.0250256082616602	0.0103321408382977
1018	"NA_[1018_176.01_1.3]"	0.749128727553151	-0.0160281650306492	0.00335165638214029
4277	"NA_[4277_198.15_4]"	0.748633547085226	-0.00400971982566499	-0.0121204387190903
4081	"N-acetylputrescine_[4081_131.12_1.3]"	0.748571543743008	-0.00956671640239021	-0.00957682721120411
2833	"NA_[2833_291.05_2.4]"	0.748177692020689	-0.00771735798353024	-0.00884120219024178
4166	"NA_[4166_468.24_4.2]"	0.748109313139233	-0.0278260109848756	0.00941882276976575
238	"NA_[238_226.07_1.5]"	0.747852818571422	-0.0173520031958842	0.00710244692270079
1212	"NA_[1212_189.09_2.9]"	0.74763453500265	-0.00662531262699476	-0.00826281576493435
1503	"NA_[1503_307.09_0.9]"	0.747611469614518	-0.0206622064384897	0.00893981683596232
401	"NA_[401_297.23_0.5]"	0.746955799378285	-0.00591199579194247	-0.00958784512727405
2336	"NA_[2336_277.22_7.6]"	0.746377519697357	-0.0102657381139926	-0.00900128488061569
1561	"NA_[1561_279.05_0.6]"	0.745983874727746	-0.0258048008422498	0.00789648501903378
2062	"NA_[2062_954.61_10.4]"	0.745957100876553	-0.0235825728499075	0.00168955779786
194	"stearolic acid_[194_263.24_8]"	0.745817745310586	-0.0113659508569157	-0.00819256228469991
2502	"NA_[2502_629.27_10.6]"	0.745687972133692	-0.0237949693287744	-0.0111210965520721
3489	"NA_[3489_278.12_2.1]"	0.745398970899162	-0.00890955496030798	-0.00818740090430168
3340	"NA_[3340_714.51_10]"	0.744781090584654	-0.0279759359404118	0.00266549008461801
4223	"NA_[4223_328.12_1.2]"	0.744282577657064	-0.0100779603507564	0.0088680477917706
3217	"NA_[3217_341.21_8.3]"	0.744265864968025	-0.0237510014932141	0.0107592825094281
468	"NA_[468_252.11_2.6]"	0.744015385904358	-0.00448768658379978	-0.00936613692115503
532	"NA_[532_396.21_3.7]"	0.743932232143777	-0.0165789426962033	0.0106785128600913
1990	"NA_[1990_193.13_3]"	0.743881244858514	-0.0172202624150757	-0.00619686167662873
3147	"NA_[3147_278.05_1.3]"	0.743689426054768	-0.0191090437999572	-0.00221127866411244
1322	"NA_[1322_381.17_4.7]"	0.743653810311066	-0.00598396274881624	-0.00957986588544658
4337	"NA_[4337_642.25_2.9]"	0.743400737790887	-0.0110704152005856	0.00981269943364758
3622	"NA_[3622_268.1_3.4]"	0.74313508779638	-0.0115414653666152	-0.00709326658789677
4353	"NA_[4353_176.01_0.9]"	0.74311695179603	-0.0189893371936847	0.00326346192143553
906	"NA_[906_467.15_3.6]"	0.742809548642257	-0.0155341250376427	-0.0044983310783772
3010	"NA_[3010_327.3_7.7]"	0.742526444692392	-0.00393519511023081	-0.0121380254501299
2589	"NA_[2589_348.24_2.8]"	0.742047489957311	-0.00609644280017004	-0.00962646613474896
2216	"NA_[2216_351.1_1.5]"	0.741649354808208	-0.0229032158166205	0.0112845151166942
2679	"NA_[2679_745.49_11.1]"	0.741448383098822	-0.0323054896434456	0.00729667909945022
3604	"NA_[3604_137.06_3.5]"	0.740700604792806	-0.0224252332836493	-0.00145264820792692
3248	"NA_[3248_351.15_3.7]"	0.740305696079072	-0.0187055985118628	0.0115305816930103
3331	"NA_[3331_556.24_2.9]"	0.740181405914378	-0.028671659101451	0.00957663005571139
1040	"NA_[1040_326.27_7.7]"	0.73924850277367	-0.0113565877805375	-0.00810251147995485
4383	"NA_[4383_400.15_1.9]"	0.739158286407839	-0.0136384211663447	-0.00432754681406552
1594	"NA_[1594_338.06_1.5]"	0.739029056051202	-0.0278182317206238	0.00646453781640533
659	"NA_[659_801.48_9.1]"	0.739013073885898	-0.0108209933864817	-0.00770684114003477
1429	"NA_[1429_175.15_3.3]"	0.73895420878993	-0.0226094105696589	0.0117694988733952
3428	"NA_[3428_457.14_4.8]"	0.737846852463098	-0.00605969897822805	-0.00947110606517962
3020	"simetryn_[3020_236.09_5.5]"	0.737671267958649	-0.00840898028626145	-0.00796871424853609
1587	"NA_[1587_478.13_2.9]"	0.736831640420586	-0.0284834289573849	0.0120354496144563
2917	"NA_[2917_494.22_3.9]"	0.736646342048588	-0.0256565598580782	0.00221531926085611
3955	"NA_[3955_672.42_7.6]"	0.736582688068299	-0.00851413718727873	-0.00913217337401177
4214	"NA_[4214_138.04_0.7]"	0.736038401295866	-0.02509106998033	-0.000202416714570618
1109	"NA_[1109_207.1_2.9]"	0.735938320175637	-0.00613130772615174	-0.0082714090402133
2803	"8-(methylsulfinyl)octyl isothiocyanate_[2803_234.1_5.5]"	0.735763246762806	-0.00841629538982313	-0.00793894342154168
3633	"NA_[3633_308.12_2.5]"	0.735218581449949	-0.00174017945210678	-0.011870796755294
384	"NA_[384_340.28_7.7]"	0.734834256599156	-0.0103858562369597	-0.00826096594889673
4237	"NA_[4237_328.1_2.4]"	0.734163699347812	-0.0242346783134541	0.0089017600900884
3827	"N-(5-{[(5-tert-butyl-1,3-oxazol-2-yl)methyl]sulfanyl}-1,3-thiazol-2-yl)piperidine-4-carboxamide_[3827_381.14_2.6]"	0.733746450696695	-0.00440366142701405	-0.00923089122215375
1238	"NA_[1238_335.16_3.4]"	0.733615845105864	-0.0274278571169071	0.00869907547451402
682	"NA_[682_600.42_9.8]"	0.733575360109435	-0.0285502104922191	0.00238209426570651
843	"NA_[843_432.23_2]"	0.733360885261124	-0.00842703796566669	-0.00912429682156396
2890	"NA_[2890_607.29_10.3]"	0.733350105752687	-0.0282875785444659	-0.00186680081270184
3651	"NA_[3651_420.17_3.1]"	0.733178391949656	-0.0176864146344203	0.0125690735141443
2967	"NA_[2967_247.18_2.3]"	0.733131133307669	-0.0152747578166941	-0.0052946203723834
2088	"NA_[2088_963.6_11.6]"	0.732709935045277	-0.0311991498136618	0.00456573498689681
897	"NA_[897_778.54_11.2]"	0.732394475272169	-0.0213467291657195	0.0046294264745604
1911	"NA_[1911_257.98_0.5]"	0.732366504518363	-0.0269466921354237	0.00550257905524095
4126	"6'-Apiosyllotaustralin_[4126_376.16_2.4]"	0.731991348676518	-0.0192416844138691	-0.00343257607868976
2464	"NA_[2464_219.14_2.5]"	0.730932827003943	-0.0240773316236841	-8.97692542140277e-05
2165	"NA_[2165_290.16_2.5]"	0.730930228986357	-0.00698603755669027	0.00761535183819032
3717	"NA_[3717_298.88_0.5]"	0.730519952542219	-0.0241453420482448	-0.00796428879312567
4201	"NA_[4201_414.16_3.1]"	0.730349199288531	-0.0214139246774204	0.00700418450916805
1138	"1-cyano-8-(methylsulfinyl)octane_[1138_202.13_2.3]"	0.728886431865575	-0.0153960482690823	-0.00539899122609319
3582	"NA_[3582_197.04_1.3]"	0.728351602673437	-0.0159746870077123	-0.00294257834905457
1345	"NA_[1345_806.57_11]"	0.728174303745461	-0.0259614551124069	0.00926552633789536
3140	"NA_[3140_138.04_0.7]"	0.728029265255087	-0.025063474840626	-0.000442059609105091
697	"NA_[697_783.5_11]"	0.727908639181642	-0.0263141632254124	0.010010791029331
3510	"NA_[3510_404.19_2.4]"	0.727883952739693	-0.0208602695161536	-0.00279628526047501
3087	"NA_[3087_467.19_5.5]"	0.727489380567162	-0.00697703573937367	-0.00838308779989961
594	"NA_[594_643.26_3.2]"	0.727256169865805	-0.0309502230629986	0.0106876188261764
2871	"NA_[2871_261.09_1.9]"	0.726604479056561	-0.0234065481297968	0.0101174928706185
107	"NA_[107_420.15_2]"	0.726018782194368	-0.0211510276855581	0.0117597330036718
1886	"N-undecanoylglycine_[1886_226.18_9.8]"	0.725962009231702	-0.0194509105102347	-0.0160498198446492
357	"pentahomomethionine S-oxide_[357_236.13_2.6]"	0.725477804408182	-0.0160118734339591	0.00951292943842461
3543	"NA_[3543_498.17_3.8]"	0.725441513093454	-0.00720917521861869	-0.00839594124951686
4265	"NA_[4265_255.1_0.7]"	0.725165972594761	-0.0208250272356653	0.0108378070069723
1683	"NA_[1683_457.17_3.7]"	0.725161703131226	-0.0198471532684829	0.0012401902496143
1291	"NA_[1291_404.16_2.9]"	0.724975912679852	-0.0192307871533492	0.0112342558856665
1264	"NA_[1264_136.11_2.6]"	0.724884796320591	-0.00426597694478846	-0.00945193646014848
3990	"NA_[3990_323.06_1.3]"	0.724325520231472	-0.0139063446974381	0.00905809136226174
1091	"NA_[1091_492.24_4.5]"	0.723716582468899	-0.0186593564829492	-0.00351766057589177
1046	"NA_[1046_357.14_3.7]"	0.723138745209609	-0.0253550138937213	0.0101119136128147
270	"NA_[270_258.09_0.9]"	0.722756465580777	-0.0140480213629526	0.00917895518675985
4413	"NA_[4413_268.85_0.6]"	0.722556161712566	-0.00173737627338377	-0.0118593410276974
514	"NA_[514_767.47_10.7]"	0.722387444594937	-0.0230047886289021	0.00846980764602284
985	"NA_[985_215.05_1.3]"	0.722077396460511	-0.0158616679908896	-0.00289954054166057
1681	"NA_[1681_433.17_3.5]"	0.721803016379659	-0.0162545549875422	0.00956767719499131
3830	"NA_[3830_210.94_1.5]"	0.721550481105352	-0.0140701832837031	0.00248122272579707
452	"NA_[452_778.54_10]"	0.721390765444826	-0.0157754137537297	-0.00760530655897937
1665	"NA_[1665_138.04_1]"	0.721034183553555	-0.0260472926059972	-0.00942449865218516
789	"NA_[789_202.13_3.9]"	0.720611066238272	-0.0072966127752035	-0.00810947620792297
519	"NA_[519_275.05_0.8]"	0.720551882701262	-0.0117422152372764	0.00947666325605927
155	"NA_[155_716.52_10]"	0.72042703862391	-0.0213541115220404	0.00710914222801983
1295	"NA_[1295_255.05_2.1]"	0.720234290039169	-0.00851138758964661	-0.00803889434124978
3632	"Tetrakis(2-hydroxypropyl)ethylenediamine_[3632_275.23_4.4]"	0.720068808624126	-0.0116826726951822	-0.01017763617396
1182	"NA_[1182_250.11_2.9]"	0.7200189950083	-0.00633404915271064	-0.00920485495145247
466	"NA_[466_414.88_0.5]"	0.719841803796705	-0.0269518463100919	0.00399767730588422
1793	"NA_[1793_423.35_11.2]"	0.719605346419526	-0.0168165029585548	-0.00790931856417869
3608	"NA_[3608_267.15_2.2]"	0.719336436208752	-0.00153974648275462	-0.0119144100495361
4404	"NA_[4404_418.2_3]"	0.718918023417161	-0.0015622865758218	-0.0118915082352277
431	"Lexithromycin_[431_785.48_9.6]"	0.718899646423849	-0.01956227634618	-0.00712835544875755
2598	"NA_[2598_229.15_1.3]"	0.718173035197446	-0.0202505092306362	0.00388142917187329
2094	"NA_[2094_249.04_1.4]"	0.718039093920775	-0.0263792814146765	0.00589452523546359
3197	"NA_[3197_265.13_2.2]"	0.718003520141073	-0.00152884689447671	-0.0118966990800685
275	"NA_[275_811.5_10.2]"	0.717419111335805	-0.0167910467618687	-0.00493079518655476
713	"NA_[713_437.15_3.1]"	0.717202692676099	-0.00756060538419373	-0.00895844030368549
912	"NA_[912_176.01_1.6]"	0.716805110450959	-0.0135287610103107	0.00264423197345249
517	"tyrosine_[517_182.08_3.1]"	0.716796595298761	-0.0265990942389462	0.0113944073554347
3005	"NA_[3005_437.37_7.4]"	0.716460738212437	-0.0196400237728651	-0.0139601995539896
1197	"tyrosine_[1197_182.08_3.4]"	0.716411676100351	-0.0268966131984221	0.00875913880471337
3237	"NA_[3237_463.16_2.4]"	0.715955281666647	-0.0253682440322406	0.00291878209040402
1151	"3,4-dimethoxycinnamyl acetate_[1151_219.1_3.6]"	0.71589633958168	-0.015933465798573	-0.0039688203617342
3066	"NA_[3066_409.22_2.3]"	0.715116403008638	-0.0239749942296902	0.00609191720597701
3035	"NA_[3035_298.35_7.3]"	0.715001742659124	-0.00162709160965281	-0.0118387155612358
2302	"NA_[2302_732.55_10.4]"	0.714730049299277	-0.0201080033708219	-0.00360271093894613
3682	"NA_[3682_416.19_1.8]"	0.71419670669359	-0.0094088071568091	0.00834803034120012
1118	"NA_[1118_138.13_2.6]"	0.714035686386152	-0.00436557015165761	-0.009401768733139
3715	"NA_[3715_535.27_9.9]"	0.713938795099346	-0.0095972408722073	-0.00845969108428332
439	"NA_[439_259.12_5.6]"	0.713561293433181	-0.00513992425795955	-0.00917470153157856
507	"NA_[507_145.05_0.9]"	0.713510681813149	-0.0239133591721459	0.0100156985619489
750	"NA_[750_250.1_0.9]"	0.712810664647055	-0.0175443050215884	0.00993161239485698
2341	"NA_[2341_241.15_1.6]"	0.71223315470005	-0.0274112674699954	0.00283990654242483
480	"molinate_[480_170.1_5.5]"	0.71153690084536	-0.00793015551085129	-0.00776060588381359
2911	"1-cyano-8-(methylsulfinyl)octane_[2911_184.12_2.6]"	0.711141296221356	-0.00410343115761389	-0.00923190255862302
2037	"NA_[2037_578.15_3]"	0.71101185737487	-0.0286907987239275	0.00677693284815139
2366	"NA_[2366_434.28_2.4]"	0.710497430939207	-0.0229614161601521	0.00972534662294048
3504	"NA_[3504_454.39_10.2]"	0.7104081655303	-0.0180795596266474	0.00869655267906638
1219	"NA_[1219_543.18_3.4]"	0.709939147473326	-0.00703231707876646	-0.00818521557302672
703	"NA_[703_333.14_4]"	0.70951181658115	-0.0232241412393405	0.00143720010979235
1523	"NA_[1523_358.11_3.3]"	0.708706838198022	-0.027772746507126	0.00252675695031722
4361	"NA_[4361_447.15_2.5]"	0.708705723407195	-0.0147619525519774	0.0101743502696427
2057	"NA_[2057_616.26_3.1]"	0.708645336625639	-0.0201347346148507	0.00982360185173785
2930	"NA_[2930_179.03_1.3]"	0.708202173120394	-0.0158931424851598	-0.00272692265584841
3681	"NA_[3681_698.45_8.7]"	0.707781209053461	-0.00981331426916006	-0.00798349950477399
1455	"NA_[1455_368.16_2]"	0.707753607702979	-0.0187876463117678	0.00915545159096607
3571	"NA_[3571_937.59_11.7]"	0.707161528212174	-0.0267165404987916	-0.00214475714830671
3365	"NA_[3365_637.31_9.4]"	0.706703773985609	-0.00838387323402153	-0.0160232891314336
2957	"NA_[2957_366.2_3.1]"	0.706451709174137	-0.030232785695758	0.011333283203475
2444	"3,4-dimethoxycinnamyl acetate_[2444_219.1_3.4]"	0.706154883993912	-0.024658505736373	0.00620110755672471
3148	"NA_[3148_233.08_1.8]"	0.70581925942573	-0.0287495447848366	-0.00890959189329299
1130	"NA_[1130_232.08_1.3]"	0.705779167240127	-0.0153134693112972	-0.00287274075974219
1646	"5-hydroxymethylfurfural_[1646_127.04_0.9]"	0.705714968503119	-0.0240770259495894	0.00972584383011996
4071	"NA_[4071_786.6_11.8]"	0.705696435219731	-0.00859150172424028	0.00781114989534557
1816	"NA_[1816_318.15_2.1]"	0.705401145096309	-0.0141259834003827	-0.00667498805528814
4247	"3-(3,4-dimethoxyphenyl)-2-methyl-N-[2-(4-morpholinyl)ethyl]-1-oxo-3,4-dihydroisoquinoline-4-carboxamide_[4247_454.23_2.1]"	0.705335694867543	-0.0134684049580138	0.00863721238085893
487	"NA_[487_317.03_3.3]"	0.705284038216656	-0.00711399102036256	-0.00865659032477446
1590	"NA_[1590_794.57_11.2]"	0.70527230918361	-0.0274460763444537	-0.00279703290881833
3442	"methometon_[3442_268.18_1.5]"	0.705258819691046	-0.01377529799646	-0.00776048466176086
1812	"NA_[1812_241.15_0.6]"	0.70493930306716	-0.0138100581812038	-0.00602736360647169
674	"sinapic acid_[674_207.07_3.2]"	0.704454762401685	-0.0282051638749031	0.00121791070808089
4391	"NA_[4391_292.2_1.6]"	0.704159837415197	-0.016291861637043	0.0067660387221727
4064	"NA_[4064_457.24_3]"	0.704042126219294	-0.0161703032630675	0.0111830023865386
2538	"NA_[2538_301.12_4]"	0.703477689890854	-0.0233644253030784	0.00163120096407909
4134	"NA_[4134_388.16_3.1]"	0.703182993075968	-0.0290168994075199	0.00994941449522739
3396	"NA_[3396_442.88_0.5]"	0.703083836489237	-0.0266998418010414	0.00401804795788294
1835	"NA_[1835_473.11_5]"	0.702521987765913	-0.00559729843963824	-0.00913251521259196
4335	"N-methylnicotinic acid_[4335_138.05_1.4]"	0.702331267707643	-0.0243546448866404	-0.000513959137273472
1786	"NA_[1786_371.14_8.2]"	0.701748155062427	-0.00494160611655842	-0.00894089218853219
1277	"NA_[1277_259.12_3.8]"	0.701680958871673	-0.00516183216805531	-0.0089475381549397
1117	"NA_[1117_403.24_3.8]"	0.701594009942804	-0.00662270543185987	-0.00798275590061288
1843	"NA_[1843_216.95_0.5]"	0.701539155226614	-0.0253864955624685	0.00472212697391512
3076	"NA_[3076_654.33_9.4]"	0.701485256141646	-0.0119099870398989	-0.0170649665742489
1810	"NA_[1810_489.17_5.5]"	0.701315620569049	-0.00652678145384177	-0.00832484970037361
1768	"NA_[1768_380.23_3.6]"	0.701225548387141	-0.0218382966036003	0.00835223640759658
891	"NA_[891_714.51_10]"	0.700768941636941	-0.0280760856087928	0.000795744459489926
1817	"NA_[1817_663.37_8.1]"	0.700091724572331	-0.0150706856997808	-0.00752450855867471
1883	"NA_[1883_284.17_1.7]"	0.699980365750306	-0.0187809014734218	0.0101403920362829
486	"NA_[486_218.95_0.5]"	0.699895771720725	-0.0248410558828504	0.00475344410425046
2642	"NA_[2642_631.33_4.2]"	0.699326958460889	-0.0201147589188367	0.0105539764015263
62	"NA_[62_335.15_2.5]"	0.699139495514382	-0.0105494266360198	0.00926849409526872
3078	"NA_[3078_1001.25_3.1]"	0.699110285215922	-0.0106016734970589	-0.00484215624093322
1904	"NA_[1904_200.04_0.6]"	0.698822386876006	-0.0194197302603554	0.00733434628525913
3965	"tyrosine_[3965_164.07_3.4]"	0.698780368197427	-0.0260843537777258	0.00843937441458579
2172	"NA_[2172_346.09_2.8]"	0.698294268509351	-0.0122856950375503	-0.0046410066702361
4188	"NA_[4188_568.2_3.3]"	0.697842833072293	-0.0197502075886962	0.0122434367226824
1550	"NA_[1550_585.45_10.4]"	0.697810975829437	-0.0167313129206705	0.00169762432873149
2681	"NA_[2681_384.19_3.3]"	0.697595848908938	-0.0265176810492881	0.00267033506042192
2942	"NA_[2942_259.12_6.6]"	0.697524534820062	-0.004945534398108	-0.00887234181914509
2674	"NA_[2674_682.36_10.1]"	0.696376510587694	-0.00343598334235306	-0.0132977164831427
4041	"NA_[4041_575.21_3.3]"	0.69617458181175	-0.0265190085811255	-0.00101641307086347
497	"NA_[497_219.17_3]"	0.695888761597809	-0.0147174440700561	0.0105299689727912
1735	"NA_[1735_494.12_2.3]"	0.695349731427093	-0.0167000630411015	-0.00515602599671544
1620	"NA_[1620_568.28_3.4]"	0.695343884510925	-0.0263789122508281	-0.00221764444649888
2588	"NA_[2588_344.05_3.1]"	0.695007779467573	-0.00636152089741046	-0.00868440231799664
2176	"NA_[2176_388.18_1.1]"	0.694352722537268	-0.0214078712718472	0.0107248814646272
1036	"8-(methylsulfinyl)octylamine_[1036_192.14_5.5]"	0.693899017724058	-0.00591848662619243	-0.00871434458283649
4345	"NA_[4345_431.15_3]"	0.693859915379674	-0.00832259867935965	0.00793038491006461
3917	"NA_[3917_431.15_3.2]"	0.693798450199826	-0.0083147702259022	0.0078814793273235
3265	"NA_[3265_441.23_3]"	0.693796971106733	-0.0175201804120108	-0.00541688660091874
727	"NA_[727_237.18_3]"	0.693443130396737	-0.0149907293743387	0.0106350748384093
854	"NA_[854_259.12_4.8]"	0.693355073337073	-0.0056093151871863	-0.00899100784334678
227	"NA_[227_260.19_1.9]"	0.693170295112844	-0.0049458255513592	-0.00880226980890418
1895	"NA_[1895_504.18_3.1]"	0.692692539429593	-0.0295086897761881	0.0082526422463102
144	"trans-EKODE-(E)-Ib_[144_293.21_7.6]"	0.692055814085199	-0.013227500219974	-0.00487177224230021
3469	"NA_[3469_362.25_7.9]"	0.691826401517142	-0.0105137469261801	-0.00719813440058647
3405	"NA_[3405_804.55_9.1]"	0.691483233720413	-0.0112548411423589	0.0079548883466283
2316	"NA_[2316_351.07_0.6]"	0.691390539264645	-0.027683469856197	0.0106696603263443
3022	"NA_[3022_381.12_2.4]"	0.691321203574243	-0.0204136281187392	-0.0033417957671383
3914	"NA_[3914_307.09_1.3]"	0.691218879274449	-0.0156392508628519	0.00937573013187768
2852	"NA_[2852_391.09_2.6]"	0.691023019388894	-0.00368742354676464	-0.00946411757360384
2879	"NA_[2879_383.15_2]"	0.690964442904165	-0.0198368312589624	0.0105240094233148
1568	"1-cyano-8-(methylsulfinyl)octane_[1568_202.13_2.5]"	0.690922730610223	-0.015351576468892	-0.00533091489665616
1674	"NA_[1674_436.22_3.4]"	0.690824269214326	-0.0130340858201547	0.00808665675536999
