"feature_id"	"feature"	"VIP"	"LV1"	"LV2"
2424	"9,12-Octadecadienal_[2424_247.24_9.4]"	0.733323107381133	-0.0244605772490309	-0.0147541690920529
3455	"NA_[3455_278.25_8.2]"	0.732913717066508	-0.0200928816793722	0.00553135088187526
1415	"NA_[1415_336.33_8.7]"	0.732480003987983	-0.0207342001942667	-0.0155331028874091
4244	"NA_[4244_568.27_3]"	0.73243208019916	-0.0191272271092593	-0.0119377648735524
3177	"NA_[3177_321.96_0.7]"	0.732234221185436	-0.016146564861016	-0.00162472205098782
1529	"(8E)-2-Amino-8-octadecene-1,3,4-triol_[1529_316.28_6.4]"	0.731939961445984	-0.0148112873515435	-0.0147844195280935
1736	"NA_[1736_365.19_1.7]"	0.731623317988811	-0.0155660979414118	-0.0141746405582074
2556	"NA_[2556_277.06_2.8]"	0.731170424676568	-0.0123487840211305	-0.00156128127122802
1248	"2-[3-(4-Hydroxy-3,5-dimethoxyphenyl)prop-2-enoyloxy]butanedioic acid_[1248_363.07_3.3]"	0.730751688694031	-0.0179015239613178	-0.0184592963184485
46	"N2,N2-Dimethylguanosine (incomplete stereochemisrty)_[46_312.13_1.8]"	0.730126226681033	-0.0206736517902605	-0.00258998367046752
1141	"NA_[1141_265.02_1.5]"	0.729876297824177	-0.0125449845034046	0.00856412384989672
1389	"NA_[1389_699.36_6.8]"	0.729778657385454	-0.00732047663866324	-0.0148975638407599
4218	"NA_[4218_411.2_2.1]"	0.729435912096365	-0.0104401798938466	-0.00372951897018112
597	"NA_[597_464.21_4.6]"	0.728575381062128	-0.0169776703406234	-0.0041806706334194
3421	"NA_[3421_477.39_11.7]"	0.728424601786331	-0.0180698991203203	-0.00104624960686184
2710	"NA_[2710_746.23_2]"	0.727784078169535	-0.0210690535209216	0.018505970814561
1785	"NA_[1785_784.58_10]"	0.726807730942108	-0.0101597301864401	0.0128795295558189
1155	"NA_[1155_231.17_2.2]"	0.726440111434595	-0.00527520826996541	-0.0177794384557547
2515	"NA_[2515_584.42_9.3]"	0.725948965776454	-0.0199971490574775	0.00967989605582446
1586	"NA_[1586_351.25_7.7]"	0.725347974846196	-0.010301732735599	-0.00509954603160146
2349	"2-O-alpha-D-Galactopyranosyl-1-deoxynojirimycin_[2349_308.13_2.9]"	0.725298605314741	-0.0108220335642123	0.0148963231751462
4154	"NA_[4154_822.53_9.9]"	0.724955558566966	-0.00968207607070048	-0.00802428374189507
2996	"NA_[2996_193.16_3.3]"	0.72451405861251	-0.0205986973192749	0.0193961136143177
3930	"NA_[3930_528.44_11]"	0.724343167275482	-0.0248285022236602	-0.0158154655698133
3332	"NA_[3332_725.56_10.2]"	0.723854012127237	-0.00837009863088329	0.0109115682645088
556	"NA_[556_243.05_2]"	0.723514583787815	-0.00723057134072128	-0.00104405561667554
1462	"NA_[1462_638.44_9.2]"	0.723223902092841	-0.0205562759572448	0.00698330959084052
2094	"NA_[2094_249.04_1.4]"	0.722565273334758	-0.0231251900787072	0.0141307735619996
3110	"NA_[3110_191.03_2.1]"	0.72248276981349	-0.0117478272537485	-0.0181990569440479
1385	"NA_[1385_633.17_3.1]"	0.722386412856869	-0.00482799744876953	-0.0175700769481962
1532	"NA_[1532_316.23_7.1]"	0.721789806716657	-0.0223604955956344	-0.0213520368969008
845	"NA_[845_274.99_1.3]"	0.721645154728632	-0.0195096281089721	-0.00478510959258749
2134	"NA_[2134_420.15_8]"	0.720814545967274	-0.0223926116401628	-0.00652973603442028
1162	"NA_[1162_145.05_1.6]"	0.720805900734476	-0.0226086979366064	0.0166444792181446
3482	"(8E)-2-Amino-8-octadecene-1,3,4-triol_[3482_316.28_6.4]"	0.719133728093309	-0.0210068595928784	0.00778151274887659
641	"NA_[641_272.19_4.4]"	0.7180914122979	-0.01122530143131	-0.00495954339675872
1250	"NA_[1250_193.16_4]"	0.717648900787846	-0.0230664440455801	0.000869276646720054
3588	"NA_[3588_326.38_7.9]"	0.717077392590126	-0.0105913828008842	0.0112927002487565
3211	"NA_[3211_474.23_3.9]"	0.716892113020079	-0.0164066634605542	0.0151852149804049
2498	"NA_[2498_281.25_8.7]"	0.716749751141669	-0.0120677222159088	-0.00474887052055053
469	"Elaidolinolenic acid_[469_279.23_6.1]"	0.716271491974467	-0.0105971845736044	-0.00420831950997194
2976	"NA_[2976_159.12_0.8]"	0.715227672957424	-0.0137597468182599	-0.0169556894008696
4152	"2-methoxy-N-(4-methylphenyl)-4-(methylthio)benzamide_[4152_270.1_6]"	0.71457929428634	-0.00743455112364149	-0.0150618478902537
3244	"hexopyranose_[3244_163.06_1.6]"	0.714568677249138	-0.0185377715956642	0.015403271414041
3281	"NA_[3281_463.38_10.2]"	0.71447231074038	-0.0198337652122347	0.0171870064077661
2699	"NA_[2699_398.2_2.8]"	0.714461323110638	-0.0123008107939995	-0.00342492881682877
3195	"methometon_[3195_268.18_1.4]"	0.714314194004764	-0.0133379135222885	-0.018553555002206
1920	"N-(octadecanoyl)ethanolamine_[1920_328.32_8.2]"	0.713771450432395	-0.011456292705268	-0.0138322900198653
4277	"NA_[4277_198.15_4]"	0.712854604115825	-0.0164348258398987	-0.0197289106409024
1317	"NA_[1317_334.11_1.9]"	0.712813967108201	-0.0253667572514872	0.00134794335014813
259	"NA_[259_389.11_8]"	0.711682351012267	-0.021901433014255	-0.000939345752401881
1501	"NA_[1501_414.17_2.6]"	0.711554955152489	-0.00516459379898861	-0.0143636585711675
776	"NA_[776_591.2_2.6]"	0.711294568742897	-0.023263289291253	0.0179685594528648
544	"sinapic acid_[544_207.07_3.7]"	0.711167510463588	-0.0190298209771666	0.0191813867212601
3452	"NA_[3452_415.21_6.8]"	0.711077042208419	-0.0102361328101877	0.0130859883265306
330	"2-methyl-3-(3,7,11,15-tetramethylhexadec-2-enyl)naphthalene-1,4-dione_[330_451.36_11.5]"	0.710643467437084	-0.0167467896304279	-0.0100130838980228
4426	"histidine_[4426_156.08_1.4]"	0.710335923775999	-0.01938999965419	-0.0176369937027911
4213	"NA_[4213_778.54_10.9]"	0.710180768889614	-0.0302405855854077	0.00597521459517907
3289	"NA_[3289_480.31_8]"	0.709964508612893	-0.0184442942554133	-0.00540599414172799
2149	"NA_[2149_508.34_7.5]"	0.708494061344211	-0.0194324101916324	-0.000317996024823346
3679	"NA_[3679_353.95_0.5]"	0.708177520938877	-0.0167951062829864	0.0106735862026545
1256	"NA_[1256_691.3_3.4]"	0.707147480300935	-0.0111075969083354	-0.0091496892887008
497	"NA_[497_219.17_3]"	0.70625543334825	-0.0128797128167863	0.0173370421413843
3415	"NA_[3415_249.15_2.3]"	0.705928141961965	-0.00775373382832116	-0.00410073642062158
2634	"NA_[2634_520.51_11.9]"	0.705836152575577	-0.0193356337948768	-0.0091355371738821
891	"NA_[891_714.51_10]"	0.705325456901984	-0.0246179696082792	0.0084520159195959
2505	"NA_[2505_771.5_11.2]"	0.704879834581218	-0.0256445425739666	0.00152692685180951
3344	"NA_[3344_524.37_8.8]"	0.704381965282233	-0.0200514163720975	-0.00851537790491915
2501	"[6-[3,4-Dihydroxy-2,5-bis(hydroxymethyl)oxolan-2-yl]oxy-3,4,5-trihydroxyoxan-2-yl]methyl 3-(4-hydroxy-3,5-dimethoxyphenyl)prop-2-enoate_[2501_531.17_3.8]"	0.704269837627403	-0.00759372156559363	-0.00421955434632327
706	"NA_[706_301.28_6.3]"	0.703241806042058	-0.0141350691920502	-0.0168102357854146
3465	"NA_[3465_372.27_5.8]"	0.702506508490995	-0.0196183474150437	0.00151413015652217
2906	"NA_[2906_411.2_2.4]"	0.702460636546442	-0.0162770822268856	0.0163214990110062
2123	"NA_[2123_280.26_9.1]"	0.702442933003192	-0.0224631104300233	-0.0159202586440698
2246	"NA_[2246_499.21_3.7]"	0.702183736989608	-0.019669967786187	0.0177009508922856
4074	"NA_[4074_306.28_9.1]"	0.701894768566643	-0.0258943106206126	-0.00674754869594047
532	"NA_[532_396.21_3.7]"	0.701444582313694	-0.015009958969904	0.0159232246332185
2678	"NA_[2678_553.19_2.7]"	0.701059023110542	-0.0150653552603988	0.00243792444347422
1344	"NA_[1344_409.11_2.6]"	0.700968640405266	-0.0130365363313706	-0.00408659645227775
4070	"NA_[4070_731.61_10.2]"	0.700705795874285	-0.00774703087564024	-0.00556262005003031
315	"NA_[315_538.23_3.5]"	0.700687164019852	-0.0138730787717773	-0.00542751589702622
2611	"NA_[2611_473.18_2.4]"	0.70068579765356	-0.0136079113838803	-0.00138712728623178
4361	"NA_[4361_447.15_2.5]"	0.700501964086743	-0.0130930698157667	0.0161825925456452
3659	"NA_[3659_401.34_10.6]"	0.700445805133782	-0.0137512096958155	-0.00188281562020191
1284	"3-[4-(diethylsulfamoyl)phenyl]-N-[4-(4-morpholinyl)phenyl]-2-propenamide_[1284_466.18_5.9]"	0.700354512075515	-0.00851806787278672	-0.00494122148180784
362	"NA_[362_249.05_0.6]"	0.699675406608033	-0.00494286431350812	-0.0176311144581745
1607	"NA_[1607_538.23_3.1]"	0.69934630911896	-0.0211948521246866	0.000273020376542005
376	"citric acid_[376_193.03_0.8]"	0.698036433916121	-0.00916471026792999	-0.00799609190380961
764	"NA_[764_551.55_9.5]"	0.697769337081477	-0.0227899061429285	-0.0143158988188375
3317	"NA_[3317_370.37_8.4]"	0.697761784294391	-0.00468648387136801	-0.0169594566700609
1416	"NA_[1416_756.55_10]"	0.69774491962113	-0.0186725735218769	-0.011813164028205
2359	"NA_[2359_482.46_11.4]"	0.697704444915121	-0.0191896787373903	0.000352515786180265
1292	"Elaidolinolenic acid_[1292_279.23_8.9]"	0.69732578857539	-0.0087477340910957	-0.00696463264354687
490	"NA_[490_454.23_2.2]"	0.69683541533104	-0.0117930094690441	0.0124868124159786
270	"NA_[270_258.09_0.9]"	0.695915571060838	-0.0126919700179247	0.0145167240894213
650	"NA_[650_338.18_1.8]"	0.69532368216752	-0.0213966393026371	-0.00455541170924453
2271	"8-(methylsulfinyl)octyl isothiocyanate_[2271_234.1_4.3]"	0.695149089455543	-0.00535012614324362	-0.014848424525532
1461	"NA_[1461_530.17_2.6]"	0.694303825103217	-0.0222093708401244	0.00269654117604801
708	"NA_[708_806.58_11.3]"	0.694203879040836	-0.0242576870793645	-0.00545996059212503
451	"NA_[451_346.15_2.2]"	0.694034339102968	-0.0203402207358658	0.0116341568357305
1560	"NA_[1560_335.26_11.2]"	0.69393016808421	-0.0237302143444766	-0.00969399918801681
1958	"NA_[1958_387.15_3.3]"	0.693765899510513	-0.0196791273334752	-0.00551818229247217
1868	"NA_[1868_377.14_0.9]"	0.693692512807085	-0.0106953584213027	0.0148417690228561
3645	"NA_[3645_784.58_10]"	0.693637040268772	-0.0104176974509188	0.0125302317744363
4365	"methometon_[4365_268.18_1.3]"	0.693355878891357	-0.0123401173651592	-0.016611422703041
1458	"NA_[1458_622.23_3.8]"	0.693042675942692	-0.0207546954854309	0.0201173446180605
1704	"NA_[1704_482.32_8.6]"	0.692346551455862	-0.00854153644932782	0.0122682957220495
114	"NA_[114_386.22_2.7]"	0.690974209480603	-0.0222866762006341	0.0132762103735944
3234	"NA_[3234_537.3_7.4]"	0.690740854826665	-0.0155160849451251	-0.00999622871431011
3864	"NA_[3864_351.21_7.6]"	0.687746373804219	-0.0125399504799603	-0.00566564670335781
2992	"NA_[2992_404.22_6.5]"	0.687404361419403	-0.00940629662572012	-0.0162248166918131
140	"3-Hydroxy-alpha-methyl-DL-tyrosine_[140_212.09_3.3]"	0.687346353745452	-0.0187137391324209	-0.00461986341532021
1282	"NA_[1282_689.39_8.4]"	0.686722649592226	-0.0161992654829647	-0.013867426134662
1495	"NA_[1495_503.19_3.5]"	0.686184191991321	-0.0131933124145865	-0.00529888759587499
727	"NA_[727_237.18_3]"	0.685092050939348	-0.0131237446072623	0.0172084510071953
2964	"NA_[2964_455.13_2.4]"	0.683861290790534	-0.017337378952895	0.0123364578724896
4273	"NA_[4273_383.18_3.2]"	0.683766375769501	-0.0048430793989223	-0.0160921225664263
2688	"N-hexadecanoylglycine_[2688_314.27_9]"	0.682802858602963	-0.0182194602095789	0.0108310795307827
2224	"NA_[2224_548.54_11.7]"	0.682618419313832	-0.00938299997848215	0.00862656246828983
3532	"NA_[3532_409.12_3.6]"	0.682384365971408	-0.0048046402311982	-0.0167303869383824
2010	"carnitinium_[2010_162.11_0.6]"	0.681672247014628	-0.0151256679373168	-0.000867337662345999
3202	"NA_[3202_489.18_2.5]"	0.681474156743945	-0.0119454531954854	-0.00137283214484426
929	"10-amino-decanoic acid_[929_170.15_8.7]"	0.681391168479051	-0.0185568258350213	-0.0108970279436937
1038	"NA_[1038_351.15_2.9]"	0.681247038752075	-0.00968010652966961	-0.0152596191951277
615	"NA_[615_696.21_3.3]"	0.680146420784629	-0.012574669391005	-0.00102385106978092
4018	"Triethylene glycol monobutyl ether_[4018_207.16_3.8]"	0.679482248317923	-0.0249273007092197	-0.0208446090442421
1168	"8-(methylsulfinyl)octyl isothiocyanate_[1168_234.1_4.6]"	0.679312066348417	-0.00472040270932721	-0.016675110167343
2099	"NA_[2099_425.1_0.8]"	0.679293741226043	-0.00933833248273687	0.0149106182531063
1940	"NA_[1940_205.16_2.6]"	0.679286839768781	-0.00779241839101491	-0.00369564224952039
4050	"NA_[4050_304.28_6.3]"	0.678707427500934	-0.00822927272239028	-0.00648519980915815
3844	"NA_[3844_263.1_2.5]"	0.678598326531485	-0.0105325770391834	0.012475320745099
3936	"NA_[3936_541.18_3.3]"	0.67850561982563	-0.00729571556919046	-0.0152913895498684
903	"4-[[3-[anilino(oxo)methyl]-5,6,7,8-tetrahydro-4H-cyclohepta[b]thiophen-2-yl]amino]-4-oxobutanoic acid_[903_409.12_0.9]"	0.678396030675829	-0.00950872375670629	0.0150596364745705
3775	"1-(benzenesulfonyl)-4-(2,3-dihydro-1,4-benzodioxin-6-ylsulfonyl)piperazine_[3775_425.08_2.7]"	0.678197807773623	-0.0114748765122338	-0.00224479818571099
3609	"NA_[3609_148.04_0.9]"	0.678170447455195	-0.0176067374026158	0.0133841684972763
4317	"NA_[4317_464.18_2.1]"	0.678071409231037	-0.0126002498071676	-0.00156402286198304
2764	"NA_[2764_494.22_4.1]"	0.676403234152017	-0.0189148025397891	0.0168823025278323
2052	"NA_[2052_406.13_2.1]"	0.67625633996919	-0.0163069023493275	0.0148504434251224
3614	"NA_[3614_397.22_4.8]"	0.675325870602262	-0.00488411666785328	-0.0150717924670793
3527	"palmitelaidic acid_[3527_237.22_8.5]"	0.67519697497567	-0.0253644755166216	-0.0166571681106188
729	"NA_[729_363.23_4.7]"	0.675106845903144	-0.0049651614089758	-0.0156882338321617
2314	"NA_[2314_400.24_2.7]"	0.674320211649041	-0.0230588786621392	0.0139843871168689
1994	"NA_[1994_482.32_8.7]"	0.673175313390109	-0.0126739819431548	0.00978538670850838
1708	"NA_[1708_263.17_0.7]"	0.67313710793584	-0.0177986111397315	0.015005384528652
1871	"NA_[1871_181.12_3]"	0.672059956960504	-0.0225469692946309	0.00558308607408917
1984	"NA_[1984_374.14_3]"	0.67203476190233	-0.0198942354765729	0.0176196062454415
1187	"pentahomomethionine S-oxide_[1187_236.13_1.7]"	0.671479866877053	-0.0129011020167531	-0.0107211583457528
2731	"NA_[2731_800.62_11.3]"	0.670521751841843	-0.0156681677835468	0.00433784812514855
820	"NA_[820_376.31_5]"	0.670357431036246	-0.0117454477528071	-0.00476714910245165
1681	"NA_[1681_433.17_3.5]"	0.670350240187293	-0.0142987385774578	0.0137665958017091
414	"NA_[414_284.93_0.5]"	0.668646758511954	-0.0174236608988122	0.00833336475055829
905	"NA_[905_531.41_11.7]"	0.668614273385008	-0.0201223424210512	-0.0101150963781678
55	"NA_[55_780.56_11.2]"	0.668506592633766	-0.0142472841269009	-0.0022663842123859
3262	"NA_[3262_421.32_6.1]"	0.668428045049545	-0.0130017763025021	-0.00576083343358014
998	"NA_[998_415.21_6.6]"	0.6683910742286	-0.0142262381918652	0.00875951218347157
672	"citric acid_[672_175.02_0.8]"	0.668376943077681	-0.00843154462857781	-0.00745162493730434
1136	"NA_[1136_246.06_1.4]"	0.668150127063843	-0.0249974848193504	0.0182822492224323
4080	"NA_[4080_401.28_8.7]"	0.668056224671182	-0.0213633987374518	0.000746596560019025
656	"NA_[656_145.05_1.6]"	0.667989549002638	-0.0223740310352044	0.0159056660630325
4168	"NA_[4168_138.06_0.7]"	0.66797880167824	-0.0214165806152571	-0.00335720759894069
3318	"NA_[3318_252.23_7.9]"	0.667903405756045	-0.0284193160434059	-0.0141320181297628
2894	"NA_[2894_229.15_2]"	0.667339001994617	-0.0202502974442015	0.0144197005482487
2529	"NA_[2529_277.1_2.1]"	0.666790471423242	-0.017619753093805	-0.00122978329792486
252	"9,10-dihydroxyoctadecanoic acid_[252_299.26_8.7]"	0.666686305973723	-0.0138391760774944	-0.00328698956686672
3876	"NA_[3876_245.08_2.6]"	0.666427044973808	-0.0195384901537421	0.0165001875875716
3386	"8-amino-7-oxononanoic acid_[3386_188.13_8.5]"	0.666170159807894	-0.0135779322864299	-0.0112053913924363
4011	"NA_[4011_296.1_2.8]"	0.665683345916254	-0.0091559207678485	0.011558146138015
3293	"NA_[3293_219.17_7.2]"	0.665502790821484	-0.00852672559355845	-0.00559052140680987
579	"NA_[579_813.55_11.9]"	0.664958018580831	-0.0241263494675206	0.00980876871256907
1341	"NA_[1341_326.3_7.7]"	0.664829596486284	-0.0218026389615352	-0.00964415902245392
3700	"NA_[3700_263.17_0.7]"	0.664645196492623	-0.017725689343884	0.0148339799200163
1891	"NA_[1891_324.2_1.9]"	0.663974087432678	-0.0177902481501539	0.0161383933074372
4262	"NA_[4262_393.26_7]"	0.663101837267749	-0.00515087021422598	-0.0154747638128917
388	"NA_[388_954.61_10.8]"	0.663032859396012	-0.0325680007235165	-0.00408161847905827
610	"NA_[610_454.23_2.4]"	0.662148652615975	-0.0127364154932808	0.0104116881260957
3735	"NA_[3735_470.22_3.6]"	0.66203249548748	-0.00680900658324253	-0.0050826319370637
1407	"NA_[1407_507.49_8.5]"	0.66193663638695	-0.0272758510255439	0.00113599854414407
808	"NA_[808_322.27_6.9]"	0.660233101785246	-0.0096664232174102	-0.0126878832174088
1356	"NA_[1356_703.57_10.6]"	0.660227691020964	-0.00918487827681159	0.00922400287167321
714	"NA_[714_780.55_9.5]"	0.659820693872663	-0.025116928821894	0.0141545681116293
397	"NA_[397_595.29_6.9]"	0.659709672244624	-0.0212880858013784	-0.00172280203445062
851	"NA_[851_534.36_8]"	0.659535304282	-0.0159807727637498	0.00354675050462021
1093	"NA_[1093_383.18_3.2]"	0.65935858714898	-0.00466557160242912	-0.0158912674118785
3264	"NA_[3264_600.52_11.9]"	0.658853347476713	-0.00832480762983708	-0.00270725089625733
4041	"NA_[4041_575.21_3.3]"	0.658768593138516	-0.0213163367356963	-0.0137886368203967
4201	"NA_[4201_414.16_3.1]"	0.657939184995891	-0.0177542598686956	0.00962390518801832
946	"NA_[946_506.46_11]"	0.657570032058109	-0.0150636670181678	-0.00287200658468821
3571	"NA_[3571_937.59_11.7]"	0.656754696725541	-0.0225751653053669	-0.0162764357401142
3218	"NA_[3218_370.21_1.1]"	0.655612358096165	-0.0128361926893339	-0.00561894395748622
1009	"NA_[1009_332.22_6.3]"	0.655532524403847	-0.0170478174409569	-0.0213425437159847
2208	"NA_[2208_348.27_5]"	0.65530349337796	-0.0130324394636892	-0.00504369525041016
1314	"NA_[1314_392.26_4.1]"	0.654755824108943	-0.00671082977578137	-0.00512696900076719
4393	"NA_[4393_638.3_3.1]"	0.654326629375455	-0.0233870295328013	0.0189795641136543
3248	"NA_[3248_351.15_3.7]"	0.652796180934561	-0.0165315966722395	0.0170894835822764
4064	"NA_[4064_457.24_3]"	0.652276538985047	-0.0143031826267025	0.017244855544046
1956	"NA_[1956_358.3_7.7]"	0.651339649787517	-0.0144733450507691	-0.00426388930083581
3243	"NA_[3243_439.12_3.1]"	0.650063301021756	-0.0130558631098216	-0.0102691168766018
3512	"NA_[3512_215.02_0.8]"	0.65002607107285	-0.0142774787764651	-0.00788473793646879
3117	"Glutaminyl-Phenylalanine_[3117_294.14_3.5]"	0.649571391838011	-0.0199780865667877	-0.0176774036226268
3111	"Leucyl-Valine_[3111_231.17_2]"	0.649523449605607	-0.0052654727945141	-0.0163669591109621
1921	"NA_[1921_758.57_10.4]"	0.649425619259796	-0.0207120058374956	0.0114854337751015
2327	"NA_[2327_625.26_3.9]"	0.649398084987095	-0.017604438474748	-0.0121090161147104
3961	"NA_[3961_321.24_5.9]"	0.649355831358956	-0.00793548504184286	-0.00505547808035477
879	"NA_[879_280.23_8.9]"	0.649124331735396	-0.0227947261750072	-0.0217222173338796
954	"NA_[954_293.21_7.1]"	0.648589557572978	-0.011894612156253	-0.00436560878601565
4411	"histidine_[4411_156.08_1.5]"	0.648407546800894	-0.0222068350492889	-0.0194379947111393
566	"NA_[566_340.16_2.7]"	0.647505100280574	-0.0198851252613366	0.014266263640696
2020	"NA_[2020_476.28_6.8]"	0.647485873250971	-0.0154754708612663	-0.00299369850718198
3109	"NA_[3109_418.15_2.4]"	0.647280284214861	-0.00976822535756495	-0.0077282562323371
4382	"NA_[4382_332.22_6.5]"	0.646790762020223	-0.0165262874238814	-0.0222332318999971
2649	"NA_[2649_278.24_8.4]"	0.646559154514476	-0.0214525001222476	-0.0161464878940219
2438	"NA_[2438_544.34_8.1]"	0.646387618351689	-0.014419611211491	-0.00551445995999541
3071	"NA_[3071_495.33_8.2]"	0.645545507235639	-0.0161010796516045	-0.00138194464838491
897	"NA_[897_778.54_11.2]"	0.645493569319425	-0.0196484177871887	0.00229258039851198
2397	"NA_[2397_561.19_2.6]"	0.645355277425171	-0.0332109252776899	0.00861973824040303
3402	"NA_[3402_484.05_0.9]"	0.645116873929527	-0.00821461451315831	-0.00478766601513083
997	"NA_[997_423.12_3.8]"	0.645093337308952	-0.0239183430655149	0.0011660366650385
3198	"NA_[3198_155.15_2.3]"	0.644814797454547	-0.0128167393845816	0.00503043545795407
3843	"6-Deoxohomodolichosterone_[3843_445.37_11.8]"	0.644739141983506	-0.0206674500039516	-0.00116886351195207
1455	"NA_[1455_368.16_2]"	0.644404109168532	-0.0162144651006426	0.0131163302701976
3116	"NA_[3116_277.22_7.1]"	0.644384463828443	-0.00849613015482685	-0.00448747157048206
3951	"NA_[3951_261.09_1.2]"	0.644015938770599	-0.0195542825415247	0.0154853938773883
4366	"NA_[4366_304.18_5.7]"	0.643971755123524	-0.0276029294445206	-0.00620155220107374
216	"NA_[216_256.08_5.6]"	0.643903793858697	-0.00477866599333972	-0.0157119231962022
2044	"NA_[2044_435.15_5.3]"	0.643316609204766	-0.00441248839824553	-0.0162940271955295
